x,y,z,marker
-9.382,-95.019,-44.529,3
5.352,-26.436,-34.83,0
5.833,-71.346,-63.674,1
-7.458,1.612,-24.695,2
-9.38,-94.996,-44.485,3
5.291,-26.404,-34.908,0
5.821,-71.509,-63.84,1
-7.455,1.615,-24.697,2
-9.427,-95.033,-44.446,3
5.129,-26.357,-35.049,0
5.814,-71.67,-64.012,1
-7.454,1.618,-24.7,2
-9.445,-95.047,-44.42,3
5.104,-26.333,-35.089,0
5.796,-71.837,-64.182,1
-7.454,1.62,-24.702,2
-9.468,-95.02,-44.385,3
5.131,-26.334,-35.119,0
5.783,-71.99,-64.34,1
-7.447,1.625,-24.703,2
-9.454,-95.028,-44.369,3
5.095,-26.327,-35.165,0
5.787,-72.153,-64.485,1
-7.454,1.63,-24.701,2
-9.459,-95.008,-44.331,3
5.088,-26.332,-35.219,0
5.782,-72.312,-64.619,1
-7.445,1.635,-24.706,2
-9.435,-95.008,-44.319,3
5.025,-26.331,-35.293,0
5.767,-72.45,-64.776,1
-7.433,1.635,-24.713,2
-9.415,-94.994,-44.312,3
5.018,-26.318,-35.325,0
5.763,-72.608,-64.909,1
-7.443,1.632,-24.713,2
-9.403,-95.01,-44.291,3
4.994,-26.315,-35.431,0
5.752,-72.767,-65.017,1
-7.44,1.633,-24.716,2
-9.396,-95.041,-44.265,3
4.958,-26.328,-35.454,0
5.726,-72.93,-65.129,1
-7.426,1.633,-24.719,2
-9.382,-95.047,-44.23,3
5.03,-26.324,-35.462,0
5.717,-73.079,-65.24,1
-7.422,1.628,-24.721,2
-9.386,-95.041,-44.184,3
5.045,-26.324,-35.502,0
5.716,-73.214,-65.372,1
-7.424,1.63,-24.724,2
-9.423,-95.043,-44.138,3
5.008,-26.302,-35.542,0
5.704,-73.357,-65.482,1
-7.43,1.63,-24.725,2
-9.446,-95.041,-44.107,3
4.986,-26.307,-35.57,0
5.674,-73.488,-65.601,1
-7.435,1.627,-24.726,2
-9.454,-95.068,-44.05,3
4.983,-26.306,-35.597,0
5.651,-73.632,-65.693,1
-7.426,1.631,-24.728,2
-9.456,-95.105,-44.041,3
4.949,-26.287,-35.639,0
5.628,-73.759,-65.793,1
-7.425,1.632,-24.728,2
-9.45,-95.102,-44.039,3
4.937,-26.294,-35.649,0
5.623,-73.891,-65.901,1
-7.422,1.633,-24.729,2
-9.444,-95.071,-44.004,3
4.966,-26.299,-35.655,0
5.616,-74.027,-65.983,1
-7.422,1.633,-24.735,2
-9.467,-95.013,-43.967,3
4.968,-26.279,-35.671,0
5.594,-74.158,-66.066,1
-7.427,1.63,-24.736,2
-9.46,-95.016,-43.95,3
4.971,-26.287,-35.672,0
5.592,-74.274,-66.171,1
-7.426,1.63,-24.74,2
-9.46,-95.048,-43.947,3
4.982,-26.3,-35.671,0
5.581,-74.392,-66.258,1
-7.421,1.629,-24.742,2
-9.438,-95.037,-43.904,3
4.985,-26.304,-35.664,0
5.564,-74.521,-66.326,1
-7.427,1.628,-24.745,2
-9.425,-95.014,-43.86,3
5.005,-26.312,-35.659,0
5.554,-74.648,-66.394,1
-7.42,1.637,-24.758,2
-9.435,-94.985,-43.828,3
5.028,-26.315,-35.644,0
5.536,-74.761,-66.469,1
-7.425,1.643,-24.774,2
-9.42,-94.992,-43.799,3
5.027,-26.303,-35.642,0
5.543,-74.876,-66.536,1
-7.43,1.643,-24.786,2
-9.407,-94.962,-43.762,3
5.049,-26.307,-35.633,0
5.548,-74.984,-66.604,1
-7.444,1.643,-24.793,2
-9.375,-94.951,-43.743,3
5.055,-26.308,-35.618,0
5.541,-75.091,-66.683,1
-7.447,1.647,-24.798,2
-9.35,-94.976,-43.718,3
5.08,-26.314,-35.598,0
5.516,-75.203,-66.728,1
-7.447,1.657,-24.807,2
-9.339,-95.01,-43.693,3
5.1,-26.317,-35.59,0
5.503,-75.298,-66.796,1
-7.44,1.659,-24.818,2
-9.353,-95.008,-43.666,3
5.107,-26.318,-35.578,0
5.485,-75.396,-66.854,1
-7.455,1.66,-24.822,2
-9.361,-95.014,-43.638,3
5.102,-26.318,-35.558,0
5.474,-75.49,-66.914,1
-7.44,1.66,-24.83,2
-9.348,-95.026,-43.619,3
5.094,-26.325,-35.536,0
5.459,-75.578,-66.97,1
-7.435,1.664,-24.836,2
-9.393,-94.998,-43.598,3
5.115,-26.329,-35.51,0
5.449,-75.661,-67.038,1
-7.436,1.666,-24.84,2
-9.389,-94.969,-43.586,3
5.122,-26.341,-35.49,0
5.432,-75.753,-67.083,1
-7.425,1.676,-24.847,2
-9.411,-94.978,-43.549,3
5.147,-26.348,-35.471,0
5.416,-75.842,-67.122,1
-7.444,1.679,-24.844,2
-9.437,-94.963,-43.537,3
5.201,-26.378,-35.437,0
5.388,-75.941,-67.124,1
-7.456,1.678,-24.842,2
-9.445,-94.984,-43.533,3
5.214,-26.375,-35.406,0
5.356,-76.011,-67.186,1
-7.464,1.681,-24.84,2
-9.477,-94.985,-43.517,3
5.199,-26.363,-35.374,0
5.346,-76.085,-67.237,1
-7.471,1.687,-24.839,2
-9.466,-95.004,-43.512,3
5.191,-26.371,-35.353,0
5.323,-76.159,-67.272,1
-7.478,1.689,-24.84,2
-9.46,-94.993,-43.491,3
5.199,-26.386,-35.292,0
5.308,-76.228,-67.313,1
-7.482,1.689,-24.845,2
-9.455,-94.983,-43.477,3
5.175,-26.4,-35.241,0
5.298,-76.297,-67.346,1
-7.497,1.689,-24.847,2
-9.43,-94.985,-43.469,3
5.152,-26.399,-35.188,0
5.282,-76.357,-67.385,1
-7.495,1.689,-24.851,2
-9.418,-94.981,-43.454,3
5.152,-26.379,-35.125,0
5.274,-76.41,-67.431,1
-7.518,1.695,-24.855,2
-9.433,-94.989,-43.444,3
5.162,-26.393,-35.06,0
5.262,-76.474,-67.458,1
-7.515,1.701,-24.858,2
-9.404,-94.991,-43.434,3
5.178,-26.396,-35.012,0
5.243,-76.54,-67.451,1
-7.507,1.705,-24.861,2
-9.382,-94.981,-43.425,3
5.173,-26.407,-34.939,0
5.232,-76.583,-67.492,1
-7.505,1.707,-24.864,2
-9.396,-94.993,-43.412,3
5.177,-26.439,-34.866,0
5.22,-76.632,-67.522,1
-7.5,1.714,-24.862,2
-9.392,-94.999,-43.393,3
5.191,-26.449,-34.819,0
5.229,-76.691,-67.53,1
-7.486,1.716,-24.869,2
-9.407,-94.997,-43.387,3
5.175,-26.446,-34.73,0
5.216,-76.73,-67.553,1
-7.481,1.731,-24.878,2
-9.39,-94.993,-43.379,3
5.197,-26.438,-34.616,0
5.208,-76.774,-67.569,1
-7.469,1.74,-24.892,2
-9.379,-94.986,-43.364,3
5.219,-26.455,-34.53,0
5.2,-76.808,-67.595,1
-7.459,1.748,-24.906,2
-9.369,-94.957,-43.362,3
5.32,-26.479,-34.468,0
5.187,-76.849,-67.598,1
-7.459,1.743,-24.906,2
-9.353,-94.935,-43.355,3
5.345,-26.49,-34.398,0
5.174,-76.878,-67.626,1
-7.441,1.754,-24.915,2
-9.348,-94.93,-43.34,3
5.344,-26.494,-34.304,0
5.159,-76.905,-67.642,1
-7.431,1.765,-24.926,2
-9.348,-94.931,-43.318,3
5.335,-26.502,-34.215,0
5.152,-76.933,-67.662,1
-7.445,1.766,-24.929,2
-9.368,-94.928,-43.31,3
5.401,-26.535,-34.091,0
5.145,-76.954,-67.686,1
-7.446,1.772,-24.936,2
-9.385,-94.925,-43.3,3
5.458,-26.541,-33.96,0
5.137,-76.978,-67.698,1
-7.414,1.785,-24.948,2
-9.405,-94.91,-43.279,3
5.53,-26.567,-33.868,0
5.132,-76.999,-67.707,1
-7.415,1.79,-24.954,2
-9.402,-94.904,-43.272,3
5.55,-26.592,-33.748,0
5.099,-76.999,-67.734,1
-7.411,1.795,-24.962,2
-9.409,-94.904,-43.253,3
5.618,-26.572,-33.625,0
5.08,-77.009,-67.741,1
-7.412,1.817,-24.968,2
-9.454,-94.905,-43.245,3
5.651,-26.623,-33.536,0
5.075,-77.016,-67.75,1
-7.419,1.817,-24.966,2
-9.49,-94.884,-43.232,3
5.623,-26.596,-33.455,0
5.068,-77.025,-67.742,1
-7.418,1.822,-24.968,2
-9.529,-94.872,-43.228,3
5.692,-26.655,-33.312,0
5.056,-77.028,-67.735,1
-7.425,1.826,-24.968,2
-9.533,-94.865,-43.242,3
5.676,-26.677,-33.173,0
5.054,-77.017,-67.747,1
-7.425,1.82,-24.972,2
-9.527,-94.876,-43.246,3
5.679,-26.659,-33.03,0
5.049,-77.013,-67.74,1
-7.421,1.823,-24.98,2
-9.517,-94.875,-43.251,3
5.808,-26.648,-32.832,0
5.042,-77.007,-67.732,1
-7.433,1.825,-24.983,2
-9.51,-94.882,-43.25,3
5.816,-26.702,-32.61,0
5.039,-77.001,-67.721,1
-7.443,1.828,-24.987,2
-9.503,-94.878,-43.261,3
5.79,-26.731,-32.508,0
5.036,-76.992,-67.719,1
-7.43,1.836,-24.995,2
-9.492,-94.892,-43.265,3
5.89,-26.753,-32.351,0
5.035,-76.986,-67.716,1
-7.439,1.845,-25,2
-9.486,-94.9,-43.271,3
5.937,-26.778,-32.108,0
5.037,-76.977,-67.712,1
-7.434,1.854,-25.014,2
-9.477,-94.907,-43.275,3
5.822,-26.788,-31.994,0
5.038,-76.966,-67.706,1
-7.436,1.852,-25.024,2
-9.471,-94.918,-43.273,3
5.875,-26.816,-31.778,0
5.04,-76.937,-67.692,1
-7.435,1.855,-25.031,2
-9.459,-94.921,-43.278,3
5.952,-26.81,-31.559,0
5.04,-76.889,-67.662,1
-7.432,1.876,-25.04,2
-9.44,-94.925,-43.277,3
5.981,-26.837,-31.37,0
5.04,-76.826,-67.625,1
-7.448,1.907,-25.047,2
-9.422,-94.914,-43.289,3
5.969,-26.902,-31.175,0
5.037,-76.759,-67.581,1
-7.463,1.912,-25.051,2
-9.428,-94.919,-43.288,3
5.963,-26.962,-30.909,0
5.036,-76.687,-67.548,1
-7.462,1.923,-25.06,2
-9.435,-94.922,-43.291,3
5.943,-26.968,-30.667,0
5.035,-76.619,-67.501,1
-7.463,1.918,-25.07,2
-9.424,-94.935,-43.293,3
5.961,-26.977,-30.446,0
5.038,-76.552,-67.449,1
-7.46,1.927,-25.079,2
-9.43,-94.937,-43.303,3
5.915,-27.001,-30.114,0
5.033,-76.483,-67.393,1
-7.448,1.936,-25.088,2
-9.442,-94.942,-43.299,3
5.931,-27.044,-29.874,0
5.035,-76.407,-67.348,1
-7.47,1.943,-25.091,2
-9.445,-94.952,-43.302,3
5.919,-27.027,-29.63,0
5.01,-76.325,-67.288,1
-7.474,1.949,-25.098,2
-9.416,-94.961,-43.309,3
5.872,-27.063,-29.346,0
5.007,-76.236,-67.24,1
-7.473,1.96,-25.112,2
-9.396,-94.963,-43.307,3
5.874,-27.118,-29.128,0
5.005,-76.144,-67.181,1
-7.485,1.966,-25.12,2
-9.373,-94.986,-43.31,3
5.931,-27.13,-28.859,0
5.011,-76.056,-67.109,1
-7.508,1.974,-25.121,2
-9.374,-94.983,-43.314,3
5.952,-27.124,-28.581,0
5.016,-75.958,-67.046,1
-7.492,1.969,-25.135,2
-9.383,-94.99,-43.32,3
5.909,-27.166,-28.289,0
5.022,-75.854,-66.981,1
-7.509,1.962,-25.133,2
-9.411,-94.981,-43.325,3
5.898,-27.21,-28.007,0
5.024,-75.756,-66.893,1
-7.512,1.959,-25.141,2
-9.424,-94.981,-43.332,3
5.928,-27.247,-27.708,0
5.028,-75.645,-66.815,1
-7.504,1.954,-25.149,2
-9.438,-94.973,-43.336,3
5.934,-27.234,-27.413,0
5.025,-75.531,-66.728,1
-7.494,1.956,-25.153,2
-9.443,-94.972,-43.342,3
5.898,-27.245,-27.138,0
5.03,-75.416,-66.636,1
-7.494,1.955,-25.159,2
-9.447,-94.975,-43.351,3
5.895,-27.284,-26.841,0
5.04,-75.286,-66.551,1
-7.481,1.958,-25.168,2
-9.478,-94.998,-43.375,3
5.898,-27.306,-26.484,0
5.077,-75.164,-66.445,1
-7.484,1.956,-25.176,2
-9.446,-95.01,-43.41,3
5.837,-27.336,-26.188,0
5.096,-75.023,-66.354,1
-7.486,1.957,-25.184,2
-9.424,-95.02,-43.439,3
5.834,-27.352,-25.845,0
5.098,-74.889,-66.239,1
-7.503,1.956,-25.182,2
-9.379,-95.037,-43.468,3
5.836,-27.41,-25.488,0
5.115,-74.748,-66.122,1
-7.518,1.956,-25.179,2
-9.363,-95.046,-43.474,3
5.815,-27.435,-25.177,0
5.124,-74.603,-65.995,1
-7.508,1.955,-25.193,2
-9.351,-95.054,-43.488,3
5.794,-27.436,-24.825,0
5.131,-74.442,-65.872,1
-7.512,1.965,-25.204,2
-9.368,-95.063,-43.507,3
5.785,-27.46,-24.482,0
5.149,-74.293,-65.731,1
-7.516,1.978,-25.209,2
-9.387,-95.052,-43.504,3
5.813,-27.469,-24.19,0
5.173,-74.128,-65.593,1
-7.523,1.984,-25.229,2
-9.365,-95.045,-43.527,3
5.873,-27.459,-23.83,0
5.186,-73.968,-65.436,1
-7.515,1.988,-25.249,2
-9.336,-95.038,-43.566,3
5.768,-27.469,-23.532,0
5.201,-73.803,-65.273,1
-7.509,1.996,-25.266,2
-9.341,-95.042,-43.579,3
5.705,-27.487,-23.18,0
5.219,-73.623,-65.126,1
-7.497,1.992,-25.286,2
-9.37,-95.067,-43.597,3
5.826,-27.496,-22.817,0
5.219,-73.453,-64.955,1
-7.518,2.006,-25.287,2
-9.407,-95.089,-43.624,3
5.736,-27.507,-22.511,0
5.234,-73.269,-64.779,1
-7.527,2.001,-25.295,2
-9.401,-95.089,-43.631,3
5.676,-27.495,-22.183,0
5.252,-73.093,-64.588,1
-7.523,2.004,-25.301,2
-9.434,-95.104,-43.645,3
5.681,-27.469,-21.837,0
5.28,-72.9,-64.417,1
-7.53,2.005,-25.305,2
-9.442,-95.083,-43.686,3
5.646,-27.466,-21.494,0
5.305,-72.716,-64.2,1
-7.526,1.999,-25.318,2
-9.411,-95.068,-43.718,3
5.619,-27.477,-21.195,0
5.324,-72.522,-63.974,1
-7.525,1.992,-25.33,2
-9.407,-95.071,-43.75,3
5.609,-27.452,-20.885,0
5.342,-72.324,-63.771,1
-7.534,1.995,-25.33,2
-9.431,-95.095,-43.766,3
5.599,-27.409,-20.512,0
5.356,-72.131,-63.53,1
-7.541,1.994,-25.343,2
-9.434,-95.089,-43.801,3
5.517,-27.386,-20.194,0
5.374,-71.921,-63.3,1
-7.534,1.991,-25.35,2
-9.422,-95.127,-43.845,3
5.384,-27.38,-19.868,0
5.397,-71.721,-63.043,1
-7.53,1.989,-25.348,2
-9.42,-95.141,-43.867,3
5.334,-27.356,-19.551,0
5.424,-71.506,-62.807,1
-7.528,1.987,-25.356,2
-9.485,-95.146,-43.897,3
5.305,-27.324,-19.201,0
5.44,-71.305,-62.548,1
-7.514,1.992,-25.363,2
-9.489,-95.133,-43.907,3
5.26,-27.298,-18.883,0
5.476,-71.099,-62.292,1
-7.525,1.994,-25.363,2
-9.483,-95.143,-43.94,3
5.255,-27.244,-18.538,0
5.462,-70.902,-61.993,1
-7.525,1.999,-25.367,2
-9.481,-95.182,-44.009,3
5.177,-27.208,-18.206,0
5.497,-70.697,-61.696,1
-7.522,2.004,-25.372,2
-9.459,-95.195,-44.049,3
5.148,-27.156,-17.872,0
5.523,-70.496,-61.41,1
-7.528,2.003,-25.381,2
-9.441,-95.188,-44.08,3
5.066,-27.09,-17.544,0
5.538,-70.294,-61.115,1
-7.515,2,-25.391,2
-9.425,-95.204,-44.112,3
5.049,-27.039,-17.193,0
5.559,-70.082,-60.812,1
-7.52,2.006,-25.391,2
-9.448,-95.186,-44.15,3
5.002,-26.997,-16.867,0
5.566,-69.866,-60.503,1
-7.502,2.007,-25.4,2
-9.454,-95.191,-44.174,3
4.987,-26.96,-16.534,0
5.57,-69.665,-60.154,1
-7.509,2.002,-25.404,2
-9.444,-95.173,-44.23,3
4.921,-26.895,-16.213,0
5.551,-69.466,-59.825,1
-7.515,1.999,-25.408,2
-9.415,-95.172,-44.26,3
4.907,-26.829,-15.865,0
5.566,-69.271,-59.486,1
-7.522,2.002,-25.414,2
-9.4,-95.198,-44.291,3
4.886,-26.742,-15.507,0
5.6,-69.082,-59.162,1
-7.531,2.008,-25.423,2
-9.447,-95.23,-44.308,3
4.851,-26.659,-15.173,0
5.639,-68.872,-58.796,1
-7.525,2.001,-25.432,2
-9.435,-95.228,-44.319,3
4.83,-26.582,-14.838,0
5.655,-68.679,-58.444,1
-7.531,2.005,-25.437,2
-9.429,-95.192,-44.33,3
4.819,-26.495,-14.508,0
5.648,-68.51,-58.073,1
-7.55,2.007,-25.439,2
-9.412,-95.219,-44.393,3
4.764,-26.409,-14.181,0
5.656,-68.316,-57.709,1
-7.549,2.015,-25.448,2
-9.369,-95.194,-44.432,3
4.732,-26.308,-13.856,0
5.64,-68.142,-57.344,1
-7.538,2.012,-25.458,2
-9.347,-95.199,-44.467,3
4.749,-26.207,-13.536,0
5.637,-67.962,-56.98,1
-7.544,2.013,-25.461,2
-9.329,-95.213,-44.488,3
4.739,-26.12,-13.221,0
5.649,-67.792,-56.611,1
-7.527,2.016,-25.468,2
-9.318,-95.2,-44.517,3
4.727,-26.003,-12.883,0
5.642,-67.619,-56.203,1
-7.541,2.014,-25.474,2
-9.302,-95.21,-44.564,3
4.726,-25.894,-12.571,0
5.635,-67.461,-55.846,1
-7.561,2.017,-25.478,2
-9.327,-95.178,-44.589,3
4.699,-25.791,-12.294,0
5.626,-67.305,-55.443,1
-7.552,2.024,-25.489,2
-9.327,-95.185,-44.638,3
4.684,-25.678,-11.997,0
5.636,-67.155,-55.02,1
-7.558,2.026,-25.487,2
-9.33,-95.161,-44.65,3
4.677,-25.56,-11.686,0
5.627,-67.04,-54.651,1
-7.554,2.02,-25.487,2
-9.354,-95.144,-44.699,3
4.654,-25.445,-11.395,0
5.611,-66.924,-54.276,1
-7.555,2.011,-25.489,2
-9.335,-95.135,-44.75,3
4.66,-25.318,-11.07,0
5.615,-66.804,-53.914,1
-7.572,1.998,-25.489,2
-9.36,-95.148,-44.771,3
4.671,-25.194,-10.754,0
5.576,-66.684,-53.514,1
-7.587,1.996,-25.491,2
-9.377,-95.134,-44.794,3
4.669,-25.07,-10.446,0
5.52,-66.56,-53.142,1
-7.593,1.991,-25.496,2
-9.418,-95.154,-44.835,3
4.647,-24.94,-10.143,0
5.528,-66.477,-52.764,1
-7.599,1.987,-25.5,2
-9.413,-95.119,-44.863,3
4.676,-24.807,-9.835,0
5.531,-66.383,-52.374,1
-7.594,1.979,-25.507,2
-9.418,-95.088,-44.913,3
4.649,-24.679,-9.536,0
5.522,-66.261,-51.973,1
-7.599,1.969,-25.516,2
-9.419,-95.074,-44.958,3
4.628,-24.537,-9.225,0
5.491,-66.169,-51.562,1
-7.624,1.963,-25.521,2
-9.373,-95.043,-45.013,3
4.644,-24.407,-8.94,0
5.513,-66.096,-51.192,1
-7.609,1.971,-25.529,2
-9.359,-95.068,-45.046,3
4.627,-24.281,-8.638,0
5.484,-66.006,-50.761,1
-7.605,1.972,-25.534,2
-9.354,-95.075,-45.1,3
4.637,-24.147,-8.351,0
5.534,-65.946,-50.369,1
-7.607,1.969,-25.539,2
-9.352,-95.048,-45.155,3
4.649,-24.008,-8.085,0
5.482,-65.897,-49.99,1
-7.607,1.972,-25.55,2
-9.365,-95.049,-45.184,3
4.674,-23.874,-7.798,0
5.546,-65.836,-49.652,1
-7.61,1.972,-25.556,2
-9.385,-95.055,-45.239,3
4.673,-23.746,-7.541,0
5.559,-65.788,-49.29,1
-7.597,1.965,-25.574,2
-9.376,-95.047,-45.254,3
4.669,-23.622,-7.272,0
5.544,-65.745,-48.902,1
-7.569,1.964,-25.593,2
-9.389,-95.016,-45.287,3
4.679,-23.491,-7.005,0
5.518,-65.715,-48.543,1
-7.572,1.977,-25.599,2
-9.357,-94.993,-45.346,3
4.682,-23.362,-6.765,0
5.511,-65.642,-48.128,1
-7.56,1.981,-25.612,2
-9.352,-94.976,-45.371,3
4.708,-23.235,-6.52,0
5.514,-65.597,-47.76,1
-7.542,1.971,-25.633,2
-9.309,-94.959,-45.418,3
4.693,-23.117,-6.282,0
5.563,-65.607,-47.379,1
-7.547,1.951,-25.639,2
-9.296,-94.952,-45.456,3
4.706,-22.996,-6.048,0
5.57,-65.597,-47.034,1
-7.54,1.937,-25.648,2
-9.279,-94.945,-45.51,3
4.712,-22.868,-5.825,0
5.553,-65.589,-46.724,1
-7.53,1.941,-25.652,2
-9.225,-94.958,-45.559,3
4.717,-22.744,-5.608,0
5.449,-65.546,-46.358,1
-7.551,1.938,-25.652,2
-9.196,-94.94,-45.584,3
4.725,-22.63,-5.418,0
5.488,-65.53,-46.014,1
-7.543,1.941,-25.66,2
-9.196,-94.911,-45.633,3
4.742,-22.507,-5.211,0
5.55,-65.505,-45.694,1
-7.548,1.946,-25.665,2
-9.193,-94.893,-45.645,3
4.763,-22.387,-5.035,0
5.549,-65.52,-45.411,1
-7.553,1.95,-25.668,2
-9.179,-94.866,-45.681,3
4.751,-22.281,-4.844,0
5.543,-65.488,-45.073,1
-7.557,1.936,-25.671,2
-9.162,-94.832,-45.714,3
4.737,-22.177,-4.649,0
5.615,-65.492,-44.738,1
-7.568,1.935,-25.673,2
-9.181,-94.852,-45.728,3
4.747,-22.07,-4.483,0
5.599,-65.498,-44.437,1
-7.584,1.928,-25.675,2
-9.208,-94.843,-45.775,3
4.746,-21.964,-4.319,0
5.558,-65.509,-44.098,1
-7.605,1.917,-25.684,2
-9.22,-94.804,-45.799,3
4.745,-21.859,-4.175,0
5.528,-65.554,-43.808,1
-7.623,1.918,-25.685,2
-9.218,-94.775,-45.856,3
4.741,-21.762,-4.027,0
5.52,-65.584,-43.53,1
-7.618,1.916,-25.691,2
-9.25,-94.787,-45.872,3
4.733,-21.665,-3.889,0
5.569,-65.555,-43.238,1
-7.631,1.914,-25.694,2
-9.241,-94.727,-45.922,3
4.723,-21.571,-3.765,0
5.664,-65.528,-42.909,1
-7.655,1.906,-25.7,2
-9.215,-94.725,-45.989,3
4.727,-21.478,-3.642,0
5.663,-65.524,-42.645,1
-7.64,1.897,-25.713,2
-9.204,-94.737,-46.02,3
4.714,-21.389,-3.527,0
5.607,-65.498,-42.374,1
-7.659,1.903,-25.711,2
-9.222,-94.719,-46.051,3
4.722,-21.298,-3.408,0
5.591,-65.55,-42.083,1
-7.667,1.902,-25.715,2
-9.249,-94.677,-46.091,3
4.742,-21.201,-3.343,0
5.595,-65.558,-41.816,1
-7.668,1.9,-25.721,2
-9.273,-94.612,-46.13,3
4.723,-21.116,-3.245,0
5.646,-65.616,-41.552,1
-7.682,1.891,-25.723,2
-9.283,-94.608,-46.205,3
4.719,-21.039,-3.151,0
5.627,-65.604,-41.31,1
-7.665,1.888,-25.735,2
-9.246,-94.613,-46.254,3
4.71,-20.963,-3.057,0
5.666,-65.61,-41.02,1
-7.644,1.885,-25.744,2
-9.198,-94.6,-46.282,3
4.702,-20.895,-2.97,0
5.641,-65.614,-40.785,1
-7.64,1.885,-25.749,2
-9.213,-94.582,-46.318,3
4.692,-20.819,-2.891,0
5.634,-65.651,-40.549,1
-7.626,1.888,-25.757,2
-9.192,-94.543,-46.353,3
4.685,-20.75,-2.811,0
5.695,-65.733,-40.342,1
-7.611,1.883,-25.766,2
-9.179,-94.503,-46.378,3
4.671,-20.684,-2.74,0
5.832,-65.764,-40.083,1
-7.596,1.881,-25.776,2
-9.194,-94.499,-46.396,3
4.637,-20.629,-2.672,0
5.801,-65.832,-39.837,1
-7.584,1.874,-25.794,2
-9.187,-94.462,-46.43,3
4.643,-20.562,-2.611,0
5.739,-65.862,-39.642,1
-7.593,1.872,-25.793,2
-9.175,-94.439,-46.491,3
4.642,-20.5,-2.525,0
5.67,-65.876,-39.42,1
-7.6,1.867,-25.793,2
-9.148,-94.439,-46.511,3
4.625,-20.447,-2.469,0
5.736,-65.824,-39.168,1
-7.588,1.868,-25.8,2
-9.176,-94.399,-46.528,3
4.616,-20.392,-2.416,0
5.841,-65.894,-38.974,1
-7.6,1.868,-25.8,2
-9.174,-94.363,-46.574,3
4.594,-20.348,-2.364,0
5.801,-65.935,-38.729,1
-7.605,1.867,-25.804,2
-9.113,-94.295,-46.595,3
4.576,-20.301,-2.323,0
5.775,-66.003,-38.557,1
-7.606,1.862,-25.807,2
-9.094,-94.289,-46.622,3
4.566,-20.261,-2.279,0
5.748,-65.984,-38.341,1
-7.604,1.859,-25.805,2
-9.067,-94.275,-46.66,3
4.548,-20.221,-2.24,0
5.747,-66.031,-38.175,1
-7.605,1.854,-25.802,2
-9.106,-94.252,-46.674,3
4.536,-20.184,-2.211,0
5.671,-66.052,-37.971,1
-7.609,1.849,-25.805,2
-9.135,-94.234,-46.701,3
4.528,-20.153,-2.172,0
5.736,-66.085,-37.757,1
-7.621,1.839,-25.803,2
-9.138,-94.202,-46.726,3
4.505,-20.125,-2.149,0
5.832,-66.149,-37.527,1
-7.617,1.839,-25.806,2
-9.134,-94.161,-46.763,3
4.455,-20.104,-2.122,0
5.782,-66.211,-37.366,1
-7.608,1.836,-25.806,2
-9.114,-94.123,-46.814,3
4.444,-20.08,-2.09,0
5.646,-66.253,-37.215,1
-7.609,1.838,-25.806,2
-9.091,-94.108,-46.837,3
4.417,-20.06,-2.077,0
5.72,-66.282,-37.018,1
-7.605,1.831,-25.81,2
-9.083,-94.113,-46.852,3
4.396,-20.042,-2.062,0
5.81,-66.341,-36.824,1
-7.613,1.829,-25.812,2
-9.118,-94.085,-46.887,3
4.388,-20.023,-2.046,0
5.722,-66.346,-36.757,1
-7.618,1.826,-25.814,2
-9.105,-94.058,-46.935,3
4.388,-20.003,-2.033,0
5.688,-66.398,-36.567,1
-7.635,1.823,-25.811,2
-9.109,-94.035,-46.962,3
4.379,-19.99,-2.018,0
5.717,-66.44,-36.425,1
-7.634,1.814,-25.811,2
-9.109,-93.986,-46.991,3
4.358,-19.98,-2.008,0
5.78,-66.454,-36.272,1
-7.628,1.815,-25.814,2
-9.101,-93.98,-47.006,3
4.359,-19.967,-2.009,0
5.829,-66.469,-36.093,1
-7.638,1.809,-25.819,2
-9.125,-93.98,-47.05,3
4.338,-19.968,-2.01,0
5.777,-66.527,-35.913,1
-7.645,1.807,-25.823,2
-9.147,-93.947,-47.086,3
4.324,-19.971,-2.007,0
5.72,-66.582,-35.831,1
-7.634,1.803,-25.827,2
-9.15,-93.91,-47.104,3
4.325,-19.966,-2.003,0
5.786,-66.623,-35.718,1
-7.636,1.794,-25.829,2
-9.167,-93.909,-47.141,3
4.312,-19.967,-2.009,0
5.815,-66.649,-35.566,1
-7.626,1.791,-25.831,2
-9.17,-93.894,-47.163,3
4.316,-19.963,-2.007,0
5.882,-66.643,-35.353,1
-7.626,1.791,-25.832,2
-9.147,-93.862,-47.211,3
4.319,-19.961,-2.014,0
5.852,-66.685,-35.271,1
-7.636,1.783,-25.831,2
-9.138,-93.823,-47.244,3
4.312,-19.966,-2.015,0
5.927,-66.739,-35.159,1
-7.626,1.779,-25.834,2
-9.094,-93.805,-47.255,3
4.308,-19.97,-2.022,0
5.936,-66.767,-35.042,1
-7.637,1.777,-25.834,2
-9.139,-93.764,-47.287,3
4.309,-19.972,-2.027,0
5.881,-66.787,-34.916,1
-7.634,1.771,-25.833,2
-9.122,-93.736,-47.303,3
4.307,-19.975,-2.034,0
5.88,-66.836,-34.813,1
-7.632,1.768,-25.833,2
-9.119,-93.727,-47.313,3
4.308,-19.976,-2.041,0
5.874,-66.848,-34.722,1
-7.637,1.766,-25.832,2
-9.148,-93.712,-47.324,3
4.308,-19.978,-2.05,0
5.827,-66.818,-34.677,1
-7.647,1.757,-25.83,2
-9.166,-93.65,-47.336,3
