p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.574,-6.578,-32.782,8.306,-74.898,-53.077,-7.202,14.92,-20.992,-9.74,-103.208,-46.648
8.517,-6.36,-33.043,8.317,-74.911,-53.331,-7.194,14.915,-20.984,-9.731,-103.224,-46.642
8.466,-6.282,-33.294,8.305,-74.976,-53.527,-7.218,14.903,-20.978,-9.695,-103.249,-46.653
8.437,-6.115,-33.542,8.265,-75.023,-53.675,-7.204,14.896,-20.97,-9.697,-103.277,-46.664
8.419,-5.995,-33.784,8.285,-75.072,-53.858,-7.165,14.895,-20.965,-9.703,-103.276,-46.654
8.377,-5.888,-33.996,8.259,-75.11,-53.99,-7.152,14.886,-20.966,-9.725,-103.285,-46.662
8.301,-5.73,-34.255,8.263,-75.128,-54.169,-7.138,14.887,-20.964,-9.726,-103.276,-46.67
8.317,-5.618,-34.461,8.262,-75.148,-54.345,-7.125,14.879,-20.963,-9.733,-103.276,-46.673
8.274,-5.487,-34.7,8.265,-75.211,-54.43,-7.141,14.875,-20.959,-9.723,-103.276,-46.679
8.226,-5.354,-34.86,8.264,-75.224,-54.557,-7.142,14.871,-20.954,-9.724,-103.29,-46.679
8.184,-5.281,-35.007,8.273,-75.257,-54.68,-7.157,14.869,-20.949,-9.743,-103.299,-46.674
8.146,-5.164,-35.171,8.24,-75.251,-54.76,-7.162,14.859,-20.948,-9.767,-103.298,-46.68
8.109,-5.063,-35.293,8.227,-75.291,-54.79,-7.173,14.853,-20.944,-9.78,-103.306,-46.679
8.095,-4.994,-35.397,8.234,-75.324,-54.878,-7.171,14.844,-20.941,-9.79,-103.311,-46.673
8.092,-4.856,-35.516,8.202,-75.368,-54.98,-7.192,14.834,-20.936,-9.798,-103.321,-46.679
8.117,-4.795,-35.636,8.197,-75.352,-55.03,-7.202,14.829,-20.927,-9.783,-103.331,-46.675
8.112,-4.756,-35.731,8.197,-75.374,-55.019,-7.198,14.819,-20.925,-9.777,-103.348,-46.685
8.094,-4.697,-35.75,8.172,-75.395,-55.002,-7.192,14.817,-20.913,-9.772,-103.362,-46.685
8.115,-4.667,-35.753,8.207,-75.393,-55.049,-7.218,14.81,-20.904,-9.77,-103.378,-46.675
8.096,-4.69,-35.77,8.192,-75.405,-55.037,-7.212,14.797,-20.904,-9.76,-103.387,-46.671
8.122,-4.607,-35.81,8.179,-75.418,-55.021,-7.177,14.797,-20.903,-9.736,-103.389,-46.655
8.129,-4.583,-35.827,8.175,-75.416,-55.005,-7.163,14.798,-20.894,-9.714,-103.39,-46.657
8.112,-4.611,-35.797,8.178,-75.417,-54.934,-7.178,14.796,-20.89,-9.705,-103.41,-46.653
8.184,-4.605,-35.801,8.174,-75.417,-54.944,-7.179,14.795,-20.883,-9.728,-103.436,-46.659
8.213,-4.636,-35.755,8.172,-75.419,-54.92,-7.165,14.794,-20.88,-9.721,-103.466,-46.67
8.24,-4.657,-35.698,8.171,-75.418,-54.877,-7.16,14.791,-20.879,-9.69,-103.477,-46.671
8.26,-4.676,-35.662,8.17,-75.416,-54.847,-7.169,14.787,-20.878,-9.694,-103.478,-46.66
8.267,-4.69,-35.643,8.166,-75.406,-54.732,-7.181,14.78,-20.875,-9.716,-103.485,-46.653
8.292,-4.717,-35.575,8.167,-75.4,-54.536,-7.187,14.781,-20.871,-9.724,-103.491,-46.661
8.315,-4.745,-35.544,8.165,-75.387,-54.36,-7.189,14.778,-20.871,-9.723,-103.506,-46.665
8.371,-4.81,-35.504,8.17,-75.371,-54.153,-7.19,14.774,-20.872,-9.742,-103.535,-46.654
8.483,-4.911,-35.362,8.197,-75.366,-53.945,-7.179,14.771,-20.874,-9.738,-103.547,-46.654
8.594,-5.05,-35.101,8.218,-75.336,-53.706,-7.178,14.772,-20.872,-9.744,-103.564,-46.648
8.685,-5.195,-34.921,8.22,-75.332,-53.5,-7.18,14.773,-20.874,-9.753,-103.572,-46.644
8.746,-5.352,-34.745,8.232,-75.311,-53.289,-7.166,14.772,-20.878,-9.736,-103.574,-46.651
8.801,-5.468,-34.516,8.268,-75.278,-53.073,-7.15,14.768,-20.884,-9.747,-103.58,-46.654
8.886,-5.598,-34.269,8.25,-75.272,-52.818,-7.154,14.769,-20.886,-9.723,-103.593,-46.642
8.967,-5.739,-34.058,8.276,-75.282,-52.564,-7.16,14.767,-20.888,-9.715,-103.601,-46.634
8.985,-5.89,-33.798,8.301,-75.259,-52.323,-7.154,14.769,-20.891,-9.705,-103.62,-46.631
9.027,-6.038,-33.568,8.3,-75.243,-52.041,-7.153,14.768,-20.897,-9.703,-103.615,-46.626
9.105,-6.178,-33.364,8.291,-75.243,-51.767,-7.14,14.77,-20.9,-9.682,-103.611,-46.623
9.081,-6.353,-33.17,8.322,-75.27,-51.444,-7.151,14.77,-20.901,-9.675,-103.614,-46.629
9.136,-6.509,-32.925,8.363,-75.248,-51.188,-7.162,14.767,-20.903,-9.669,-103.615,-46.626
9.159,-6.722,-32.653,8.366,-75.237,-50.893,-7.166,14.768,-20.905,-9.641,-103.626,-46.629
9.167,-6.891,-32.408,8.374,-75.258,-50.533,-7.156,14.766,-20.912,-9.639,-103.633,-46.626
9.179,-7.095,-32.13,8.383,-75.295,-50.232,-7.145,14.764,-20.918,-9.637,-103.648,-46.621
9.225,-7.326,-31.855,8.396,-75.322,-49.908,-7.139,14.769,-20.921,-9.64,-103.648,-46.611
9.266,-7.499,-31.565,8.423,-75.378,-49.535,-7.144,14.769,-20.926,-9.659,-103.674,-46.605
9.254,-7.699,-31.249,8.501,-75.41,-49.209,-7.147,14.769,-20.928,-9.668,-103.697,-46.604
9.295,-7.925,-30.912,8.503,-75.471,-48.787,-7.145,14.769,-20.935,-9.694,-103.733,-46.605
9.338,-8.167,-30.581,8.564,-75.473,-48.404,-7.138,14.77,-20.944,-9.68,-103.729,-46.588
9.347,-8.342,-30.29,8.587,-75.492,-48.08,-7.133,14.775,-20.946,-9.698,-103.735,-46.595
9.308,-8.561,-29.95,8.619,-75.554,-47.742,-7.133,14.774,-20.958,-9.706,-103.741,-46.59
9.348,-8.771,-29.566,8.657,-75.6,-47.35,-7.141,14.772,-20.966,-9.694,-103.741,-46.588
9.353,-8.971,-29.192,8.723,-75.686,-46.945,-7.133,14.772,-20.978,-9.691,-103.769,-46.589
9.418,-9.193,-28.803,8.712,-75.819,-46.541,-7.134,14.769,-20.99,-9.707,-103.771,-46.595
9.404,-9.415,-28.445,8.696,-75.844,-46.17,-7.154,14.768,-20.993,-9.706,-103.773,-46.598
9.425,-9.642,-28.061,8.716,-75.961,-45.779,-7.159,14.769,-20.995,-9.693,-103.775,-46.59
9.443,-9.864,-27.688,8.736,-76.136,-45.343,-7.172,14.775,-20.997,-9.7,-103.784,-46.581
9.428,-10.096,-27.284,8.753,-76.228,-44.958,-7.152,14.765,-21.017,-9.734,-103.804,-46.582
9.449,-10.311,-26.884,8.842,-76.347,-44.564,-7.124,14.751,-21.041,-9.737,-103.809,-46.581
9.442,-10.527,-26.476,8.93,-76.509,-44.145,-7.12,14.752,-21.051,-9.738,-103.812,-46.571
9.455,-10.733,-26.055,8.869,-76.666,-43.733,-7.129,14.741,-21.065,-9.742,-103.832,-46.571
9.384,-10.922,-25.672,8.92,-76.816,-43.304,-7.146,14.742,-21.071,-9.745,-103.848,-46.574
9.389,-11.135,-25.24,8.967,-76.849,-42.895,-7.135,14.745,-21.076,-9.778,-103.869,-46.584
9.369,-11.33,-24.841,9.03,-77.027,-42.523,-7.117,14.748,-21.085,-9.762,-103.868,-46.583
9.361,-11.513,-24.464,9.032,-77.147,-42.172,-7.134,14.744,-21.094,-9.765,-103.872,-46.576
9.301,-11.677,-24.035,9.124,-77.299,-41.815,-7.152,14.739,-21.097,-9.808,-103.887,-46.577
9.255,-11.859,-23.615,9.235,-77.485,-41.399,-7.139,14.731,-21.109,-9.831,-103.886,-46.567
9.227,-11.994,-23.164,9.274,-77.622,-41.034,-7.116,14.725,-21.12,-9.837,-103.887,-46.57
9.21,-12.147,-22.76,9.307,-77.804,-40.724,-7.112,14.727,-21.13,-9.829,-103.892,-46.58
9.144,-12.293,-22.367,9.27,-78.007,-40.362,-7.116,14.731,-21.136,-9.826,-103.895,-46.59
9.113,-12.398,-21.922,9.296,-78.143,-40.024,-7.095,14.722,-21.156,-9.822,-103.889,-46.587
9.059,-12.516,-21.513,9.386,-78.366,-39.664,-7.081,14.712,-21.17,-9.816,-103.889,-46.583
9.068,-12.609,-21.101,9.42,-78.583,-39.299,-7.077,14.7,-21.186,-9.823,-103.879,-46.586
9.001,-12.722,-20.678,9.34,-78.745,-38.939,-7.083,14.704,-21.189,-9.822,-103.879,-46.585
8.972,-12.814,-20.26,9.291,-78.978,-38.636,-7.081,14.713,-21.201,-9.823,-103.879,-46.582
8.908,-12.899,-19.877,9.383,-79.092,-38.372,-7.09,14.719,-21.201,-9.831,-103.866,-46.583
8.851,-12.974,-19.504,9.327,-79.365,-38.082,-7.082,14.722,-21.208,-9.838,-103.866,-46.58
8.808,-13.042,-19.126,9.354,-79.486,-37.797,-7.075,14.711,-21.219,-9.83,-103.862,-46.583
8.772,-13.108,-18.729,9.367,-79.627,-37.483,-7.058,14.709,-21.226,-9.818,-103.87,-46.581
8.705,-13.172,-18.324,9.306,-79.773,-37.146,-7.041,14.709,-21.232,-9.82,-103.865,-46.59
8.664,-13.216,-18.006,9.202,-79.912,-36.877,-7.032,14.699,-21.241,-9.813,-103.857,-46.598
8.611,-13.254,-17.66,9.233,-80.058,-36.718,-7.038,14.704,-21.244,-9.807,-103.851,-46.618
8.575,-13.289,-17.334,9.211,-80.245,-36.498,-7.051,14.709,-21.242,-9.786,-103.844,-46.635
8.525,-13.324,-16.998,9.345,-80.415,-36.232,-7.045,14.711,-21.244,-9.78,-103.828,-46.649
8.465,-13.345,-16.689,9.198,-80.609,-36.015,-7.05,14.714,-21.246,-9.788,-103.822,-46.647
8.432,-13.351,-16.424,9.229,-80.689,-35.886,-7.065,14.72,-21.244,-9.792,-103.813,-46.651
8.394,-13.356,-16.131,9.273,-80.782,-35.697,-7.067,14.722,-21.246,-9.798,-103.806,-46.663
8.364,-13.366,-15.832,9.255,-80.893,-35.528,-7.066,14.725,-21.246,-9.821,-103.782,-46.673
8.334,-13.359,-15.574,9.177,-81.037,-35.364,-7.08,14.733,-21.246,-9.811,-103.761,-46.669
8.316,-13.35,-15.333,9.129,-81.067,-35.286,-7.076,14.734,-21.252,-9.825,-103.761,-46.676
8.279,-13.341,-15.101,9.18,-81.211,-35.09,-7.067,14.733,-21.256,-9.823,-103.747,-46.68
8.271,-13.323,-14.928,9.168,-81.287,-34.925,-7.061,14.737,-21.258,-9.83,-103.734,-46.685
8.246,-13.296,-14.698,9.214,-81.378,-34.816,-7.066,14.734,-21.269,-9.834,-103.719,-46.704
8.229,-13.281,-14.493,9.177,-81.425,-34.764,-7.052,14.737,-21.277,-9.832,-103.714,-46.71
8.221,-13.257,-14.35,9.165,-81.513,-34.719,-7.035,14.744,-21.287,-9.827,-103.724,-46.707
8.211,-13.231,-14.171,9.095,-81.559,-34.688,-7.027,14.737,-21.298,-9.829,-103.724,-46.707
8.201,-13.202,-14.029,9.112,-81.566,-34.569,-7.041,14.743,-21.297,-9.815,-103.73,-46.702
8.193,-13.176,-13.931,9.156,-81.63,-34.49,-7.036,14.747,-21.299,-9.803,-103.723,-46.713
8.176,-13.158,-13.789,9.118,-81.686,-34.497,-7.02,14.754,-21.302,-9.796,-103.72,-46.717
8.177,-13.133,-13.716,9.09,-81.76,-34.511,-7.009,14.764,-21.303,-9.78,-103.729,-46.723
8.166,-13.105,-13.638,9.077,-81.673,-34.477,-7.02,14.765,-21.305,-9.755,-103.732,-46.727
8.166,-13.087,-13.604,9.129,-81.681,-34.433,-7.015,14.771,-21.31,-9.737,-103.734,-46.724
8.156,-13.046,-13.581,9.212,-81.699,-34.429,-6.987,14.771,-21.325,-9.734,-103.725,-46.725
8.149,-13.024,-13.614,9.209,-81.709,-34.452,-6.972,14.777,-21.335,-9.735,-103.728,-46.738
8.148,-13.005,-13.63,9.222,-81.726,-34.437,-6.988,14.783,-21.339,-9.731,-103.735,-46.733
8.153,-12.983,-13.639,9.234,-81.708,-34.428,-6.99,14.786,-21.34,-9.735,-103.728,-46.732
8.159,-12.967,-13.662,9.248,-81.686,-34.438,-7.002,14.792,-21.339,-9.743,-103.725,-46.731
8.169,-12.948,-13.672,9.247,-81.666,-34.425,-7.013,14.793,-21.339,-9.744,-103.72,-46.725
8.175,-12.94,-13.722,9.25,-81.652,-34.456,-7.004,14.795,-21.344,-9.756,-103.716,-46.725
8.182,-12.931,-13.765,9.259,-81.639,-34.496,-7.003,14.802,-21.348,-9.757,-103.716,-46.722
8.187,-12.924,-13.777,9.262,-81.597,-34.547,-6.968,14.806,-21.361,-9.761,-103.704,-46.731
8.191,-12.92,-13.783,9.266,-81.541,-34.631,-6.975,14.813,-21.367,-9.765,-103.71,-46.737
8.195,-12.915,-13.818,9.275,-81.435,-34.755,-6.956,14.816,-21.375,-9.772,-103.708,-46.737
8.2,-12.908,-13.825,9.294,-81.304,-34.91,-6.925,14.816,-21.385,-9.793,-103.704,-46.739
8.217,-12.895,-13.922,9.287,-81.139,-35.103,-6.935,14.827,-21.383,-9.802,-103.71,-46.73
8.243,-12.873,-14.085,9.318,-80.937,-35.321,-6.938,14.825,-21.393,-9.796,-103.701,-46.73
8.28,-12.842,-14.312,9.365,-80.784,-35.489,-6.942,14.829,-21.392,-9.8,-103.706,-46.733
8.309,-12.82,-14.56,9.348,-80.657,-35.747,-6.918,14.825,-21.399,-9.803,-103.701,-46.733
8.338,-12.803,-14.814,9.373,-80.53,-35.921,-6.9,14.825,-21.401,-9.803,-103.699,-46.739
8.374,-12.785,-15.03,9.407,-80.423,-36.124,-6.908,14.829,-21.405,-9.799,-103.709,-46.738
8.391,-12.77,-15.279,9.47,-80.249,-36.324,-6.914,14.829,-21.403,-9.792,-103.714,-46.74
8.42,-12.752,-15.546,9.424,-80.16,-36.588,-6.917,14.827,-21.402,-9.777,-103.716,-46.737
8.451,-12.743,-15.839,9.33,-80.066,-36.775,-6.92,14.826,-21.401,-9.772,-103.709,-46.746
8.477,-12.723,-16.143,9.384,-79.85,-37.04,-6.93,14.823,-21.395,-9.777,-103.713,-46.739
8.506,-12.707,-16.392,9.277,-79.704,-37.352,-6.943,14.824,-21.391,-9.781,-103.713,-46.736
8.531,-12.676,-16.677,9.252,-79.453,-37.701,-6.948,14.823,-21.387,-9.783,-103.724,-46.724
8.563,-12.648,-16.984,9.337,-79.361,-37.938,-6.949,14.823,-21.382,-9.787,-103.721,-46.716
8.598,-12.623,-17.252,9.359,-79.217,-38.187,-6.957,14.82,-21.376,-9.79,-103.728,-46.706
8.636,-12.586,-17.573,9.314,-78.975,-38.528,-6.982,14.816,-21.361,-9.785,-103.73,-46.691
8.654,-12.557,-17.892,9.326,-78.898,-38.717,-6.985,14.813,-21.353,-9.772,-103.749,-46.683
8.68,-12.514,-18.222,9.352,-78.765,-39.039,-7.024,14.803,-21.341,-9.786,-103.769,-46.67
8.754,-12.466,-18.542,9.232,-78.572,-39.415,-7.046,14.804,-21.322,-9.801,-103.775,-46.66
8.793,-12.408,-18.869,9.276,-78.368,-39.805,-7.038,14.799,-21.315,-9.775,-103.784,-46.652
8.847,-12.358,-19.216,9.254,-78.235,-40.142,-7.053,14.792,-21.306,-9.763,-103.799,-46.633
8.891,-12.299,-19.564,9.303,-77.97,-40.521,-7.077,14.774,-21.303,-9.762,-103.806,-46.623
8.924,-12.223,-19.978,9.306,-77.795,-40.861,-7.052,14.764,-21.305,-9.761,-103.83,-46.61
8.955,-12.151,-20.327,9.222,-77.635,-41.241,-7.039,14.758,-21.307,-9.732,-103.823,-46.602
8.989,-12.069,-20.727,9.178,-77.398,-41.675,-7.029,14.752,-21.307,-9.722,-103.826,-46.6
9.037,-11.983,-21.092,9.18,-77.313,-42.074,-7.014,14.744,-21.306,-9.719,-103.838,-46.6
9.076,-11.902,-21.475,9.118,-77.137,-42.466,-7.013,14.736,-21.301,-9.723,-103.842,-46.582
9.099,-11.815,-21.841,9.052,-77.05,-42.836,-7.019,14.731,-21.295,-9.75,-103.861,-46.583
9.103,-11.721,-22.245,9.024,-76.852,-43.24,-6.996,14.721,-21.287,-9.767,-103.865,-46.583
9.114,-11.632,-22.641,8.968,-76.651,-43.669,-6.959,14.719,-21.275,-9.752,-103.869,-46.585
9.197,-11.49,-23.081,8.928,-76.45,-44.073,-6.946,14.706,-21.266,-9.74,-103.891,-46.574
9.192,-11.349,-23.503,8.911,-76.346,-44.45,-6.944,14.701,-21.253,-9.76,-103.914,-46.571
9.228,-11.198,-23.903,8.852,-76.244,-44.917,-6.917,14.688,-21.242,-9.786,-103.921,-46.558
9.262,-11.031,-24.302,8.807,-76.11,-45.373,-6.939,14.688,-21.22,-9.822,-103.914,-46.554
9.296,-10.924,-24.694,8.795,-75.967,-45.787,-6.952,14.688,-21.202,-9.824,-103.928,-46.559
9.344,-10.772,-25.083,8.766,-75.863,-46.214,-6.968,14.685,-21.186,-9.817,-103.927,-46.557
9.346,-10.626,-25.459,8.652,-75.752,-46.649,-6.99,14.682,-21.171,-9.823,-103.923,-46.555
9.352,-10.475,-25.845,8.612,-75.686,-47.094,-7.022,14.679,-21.15,-9.811,-103.916,-46.55
9.366,-10.306,-26.262,8.599,-75.599,-47.49,-7.04,14.664,-21.142,-9.814,-103.919,-46.548
9.39,-10.154,-26.659,8.568,-75.547,-47.945,-7.082,14.658,-21.118,-9.826,-103.931,-46.546
9.399,-9.995,-27.076,8.585,-75.494,-48.37,-7.062,14.654,-21.112,-9.841,-103.941,-46.547
9.373,-9.839,-27.493,8.587,-75.389,-48.798,-7.059,14.646,-21.096,-9.847,-103.938,-46.546
9.4,-9.621,-27.897,8.521,-75.318,-49.23,-7.049,14.638,-21.087,-9.828,-103.939,-46.54
9.362,-9.462,-28.299,8.463,-75.287,-49.637,-7.047,14.626,-21.073,-9.819,-103.927,-46.546
9.379,-9.29,-28.649,8.477,-75.294,-50.064,-7.032,14.62,-21.062,-9.819,-103.932,-46.542
9.377,-9.108,-29.042,8.473,-75.316,-50.434,-7.029,14.614,-21.042,-9.821,-103.937,-46.537
9.363,-8.93,-29.388,8.478,-75.313,-50.815,-7.045,14.612,-21.027,-9.824,-103.927,-46.537
9.353,-8.738,-29.768,8.512,-75.271,-51.233,-7.076,14.599,-21.02,-9.819,-103.931,-46.53
9.298,-8.545,-30.142,8.498,-75.311,-51.565,-7.059,14.593,-21.004,-9.816,-103.926,-46.534
9.277,-8.379,-30.484,8.51,-75.317,-51.913,-7.037,14.576,-20.995,-9.816,-103.919,-46.541
9.258,-8.222,-30.808,8.492,-75.373,-52.229,-7.018,14.568,-20.981,-9.818,-103.923,-46.551
9.245,-8.049,-31.189,8.483,-75.39,-52.59,-7.004,14.56,-20.962,-9.822,-103.93,-46.548
9.198,-7.879,-31.502,8.51,-75.401,-52.921,-7.022,14.545,-20.952,-9.825,-103.925,-46.549
9.173,-7.756,-31.767,8.535,-75.421,-53.212,-7.037,14.536,-20.93,-9.817,-103.928,-46.548
9.12,-7.58,-32.09,8.546,-75.457,-53.502,-7.053,14.516,-20.914,-9.816,-103.923,-46.549
9.1,-7.417,-32.439,8.549,-75.517,-53.745,-7.041,14.511,-20.887,-9.813,-103.922,-46.556
9.096,-7.28,-32.723,8.543,-75.565,-53.943,-7.073,14.501,-20.856,-9.796,-103.926,-46.561
9.084,-7.131,-32.957,8.57,-75.601,-54.188,-7.128,14.485,-20.836,-9.796,-103.93,-46.57
9.072,-6.927,-33.202,8.62,-75.632,-54.452,-7.091,14.471,-20.841,-9.775,-103.945,-46.582
9.06,-6.785,-33.469,8.623,-75.701,-54.666,-7.065,14.462,-20.843,-9.759,-103.945,-46.585
9.045,-6.709,-33.689,8.613,-75.752,-54.854,-7.073,14.459,-20.832,-9.756,-103.946,-46.581
9.056,-6.573,-33.898,8.645,-75.792,-55.07,-7.087,14.461,-20.818,-9.751,-103.948,-46.59
9.006,-6.498,-34.103,8.647,-75.834,-55.201,-7.121,14.456,-20.802,-9.753,-103.938,-46.597
9.003,-6.391,-34.303,8.669,-75.887,-55.355,-7.103,14.444,-20.797,-9.755,-103.939,-46.603
8.985,-6.271,-34.524,8.721,-75.93,-55.554,-7.119,14.435,-20.778,-9.759,-103.931,-46.609
8.988,-6.19,-34.691,8.766,-75.916,-55.784,-7.092,14.423,-20.773,-9.756,-103.942,-46.611
8.978,-6.121,-34.858,8.771,-75.954,-55.837,-7.066,14.404,-20.772,-9.758,-103.952,-46.61
8.975,-6.07,-35.032,8.804,-76.002,-55.968,-7.059,14.392,-20.757,-9.751,-103.947,-46.611
8.947,-5.978,-35.125,8.826,-76.058,-56.035,-7.058,14.374,-20.749,-9.749,-103.942,-46.618
8.975,-5.914,-35.262,8.858,-76.079,-56.151,-7.095,14.367,-20.727,-9.738,-103.938,-46.619
8.946,-5.921,-35.35,8.888,-76.129,-56.196,-7.097,14.358,-20.711,-9.725,-103.928,-46.621
8.963,-5.854,-35.449,8.898,-76.129,-56.189,-7.115,14.348,-20.693,-9.723,-103.922,-46.622
8.995,-5.812,-35.496,8.921,-76.166,-56.221,-7.108,14.328,-20.667,-9.712,-103.902,-46.619
8.963,-5.807,-35.592,8.959,-76.2,-56.215,-7.097,14.298,-20.654,-9.713,-103.899,-46.615
8.958,-5.746,-35.644,8.98,-76.224,-56.225,-7.1,14.287,-20.637,-9.706,-103.892,-46.61
8.904,-5.69,-35.725,9.004,-76.245,-56.234,-7.064,14.279,-20.626,-9.688,-103.878,-46.607
8.952,-5.733,-35.733,9.046,-76.242,-56.232,-7.065,14.272,-20.609,-9.674,-103.883,-46.6
8.904,-5.735,-35.729,9.068,-76.234,-56.207,-7.113,14.262,-20.595,-9.656,-103.894,-46.594
8.936,-5.738,-35.721,9.08,-76.239,-56.161,-7.113,14.26,-20.579,-9.656,-103.907,-46.586
8.897,-5.741,-35.738,9.09,-76.247,-56.139,-7.114,14.249,-20.576,-9.663,-103.912,-46.588
8.909,-5.759,-35.725,9.091,-76.253,-56.092,-7.135,14.248,-20.559,-9.669,-103.905,-46.593
8.931,-5.769,-35.655,9.098,-76.254,-56.069,-7.103,14.235,-20.562,-9.674,-103.903,-46.584
8.932,-5.781,-35.622,9.106,-76.254,-56.005,-7.12,14.231,-20.554,-9.678,-103.903,-46.576
8.945,-5.796,-35.592,9.117,-76.251,-55.946,-7.103,14.224,-20.558,-9.681,-103.903,-46.566
8.959,-5.814,-35.596,9.148,-76.247,-55.799,-7.092,14.213,-20.554,-9.709,-103.884,-46.554
8.962,-5.836,-35.548,9.188,-76.24,-55.629,-7.055,14.198,-20.557,-9.727,-103.887,-46.54
8.998,-5.896,-35.525,9.222,-76.234,-55.399,-7.057,14.198,-20.544,-9.722,-103.887,-46.534
9.031,-6.003,-35.382,9.228,-76.231,-55.155,-7.07,14.186,-20.537,-9.717,-103.88,-46.532
9.104,-6.145,-35.226,9.261,-76.215,-54.92,-7.089,14.183,-20.533,-9.709,-103.883,-46.518
9.196,-6.308,-35.019,9.284,-76.213,-54.637,-7.071,14.181,-20.533,-9.719,-103.896,-46.515
9.28,-6.461,-34.799,9.305,-76.168,-54.427,-7.053,14.175,-20.537,-9.733,-103.895,-46.513
9.343,-6.611,-34.573,9.336,-76.141,-54.202,-7.039,14.168,-20.542,-9.731,-103.901,-46.497
9.363,-6.769,-34.397,9.344,-76.121,-53.93,-7.032,14.165,-20.549,-9.755,-103.9,-46.486
9.414,-6.947,-34.166,9.329,-76.14,-53.658,-7.038,14.168,-20.548,-9.777,-103.903,-46.475
9.47,-7.078,-33.916,9.346,-76.103,-53.409,-7.035,14.162,-20.553,-9.771,-103.892,-46.463
9.578,-7.24,-33.67,9.34,-76.098,-53.167,-7.052,14.162,-20.553,-9.789,-103.895,-46.446
9.629,-7.408,-33.401,9.317,-76.099,-52.895,-7.061,14.164,-20.551,-9.798,-103.895,-46.434
9.703,-7.568,-33.158,9.32,-76.082,-52.632,-7.066,14.163,-20.558,-9.779,-103.884,-46.428
9.761,-7.769,-32.889,9.314,-76.085,-52.343,-7.067,14.165,-20.564,-9.771,-103.893,-46.42
9.787,-7.985,-32.617,9.343,-76.107,-52.04,-7.072,14.165,-20.572,-9.789,-103.903,-46.42
9.838,-8.124,-32.371,9.344,-76.096,-51.712,-7.076,14.167,-20.58,-9.818,-103.91,-46.414
9.903,-8.326,-32.081,9.335,-76.099,-51.401,-7.077,14.169,-20.591,-9.816,-103.898,-46.394
9.951,-8.472,-31.786,9.311,-76.102,-51.044,-7.081,14.172,-20.605,-9.798,-103.89,-46.38
9.999,-8.687,-31.471,9.278,-76.125,-50.722,-7.06,14.172,-20.622,-9.776,-103.882,-46.358
10.02,-8.926,-31.145,9.282,-76.133,-50.387,-7.039,14.172,-20.644,-9.783,-103.868,-46.347
10.059,-9.174,-30.851,9.269,-76.164,-50.029,-7.051,14.179,-20.653,-9.792,-103.869,-46.336
10.09,-9.389,-30.543,9.265,-76.21,-49.661,-7.077,14.185,-20.665,-9.788,-103.858,-46.317
10.091,-9.631,-30.193,9.287,-76.244,-49.253,-7.052,14.188,-20.684,-9.797,-103.856,-46.312
10.045,-9.852,-29.866,9.271,-76.312,-48.878,-7.024,14.193,-20.705,-9.78,-103.859,-46.313
10.031,-10.072,-29.489,9.201,-76.392,-48.431,-6.992,14.199,-20.726,-9.754,-103.842,-46.299
10.066,-10.277,-29.121,9.195,-76.484,-48.034,-6.993,14.208,-20.739,-9.776,-103.847,-46.296
10.022,-10.468,-28.801,9.236,-76.55,-47.645,-6.99,14.214,-20.753,-9.774,-103.845,-46.28
9.995,-10.711,-28.427,9.218,-76.624,-47.179,-7.024,14.222,-20.753,-9.778,-103.853,-46.279
9.987,-10.92,-28.055,9.152,-76.741,-46.792,-7.05,14.224,-20.764,-9.769,-103.839,-46.273
9.971,-11.125,-27.686,9.155,-76.861,-46.36,-7.043,14.227,-20.776,-9.739,-103.842,-46.256
9.947,-11.323,-27.262,9.179,-76.973,-45.957,-7.064,14.225,-20.785,-9.758,-103.84,-46.238
9.886,-11.489,-26.883,9.239,-77.129,-45.472,-7.046,14.229,-20.799,-9.777,-103.833,-46.231
9.878,-11.703,-26.477,9.189,-77.233,-45.079,-7.034,14.231,-20.815,-9.784,-103.834,-46.227
9.837,-11.887,-26.06,9.17,-77.418,-44.629,-7.062,14.237,-20.821,-9.769,-103.843,-46.22
9.831,-12.056,-25.693,9.11,-77.522,-44.215,-7.057,14.241,-20.84,-9.766,-103.847,-46.217
9.783,-12.266,-25.325,9.199,-77.682,-43.845,-7.08,14.25,-20.848,-9.785,-103.859,-46.204
9.77,-12.418,-24.876,9.113,-77.827,-43.395,-7.103,14.258,-20.864,-9.795,-103.858,-46.202
9.704,-12.584,-24.465,9.098,-78.059,-42.939,-7.133,14.262,-20.878,-9.799,-103.843,-46.201
9.663,-12.739,-24.02,9.031,-78.188,-42.558,-7.089,14.266,-20.904,-9.801,-103.842,-46.183
9.627,-12.892,-23.637,8.973,-78.451,-42.208,-7.081,14.273,-20.925,-9.779,-103.843,-46.181
9.567,-13.022,-23.238,8.98,-78.665,-41.774,-7.066,14.274,-20.948,-9.779,-103.839,-46.168
9.491,-13.166,-22.825,9.031,-78.911,-41.405,-7.022,14.284,-20.969,-9.779,-103.85,-46.165
9.46,-13.291,-22.374,9.038,-79.047,-41.04,-7.005,14.281,-20.993,-9.775,-103.858,-46.164
9.414,-13.408,-21.938,8.948,-79.273,-40.687,-7.018,14.292,-21.001,-9.769,-103.856,-46.156
