p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
3.667,-25.381,-18.365,5.369,-70.233,-34.723,-7.879,1.539,-25.768,-9.22,-94.966,-46.294
3.656,-25.382,-18.367,5.34,-70.233,-34.735,-7.88,1.541,-25.767,-9.211,-94.966,-46.293
3.655,-25.381,-18.375,5.336,-70.23,-34.752,-7.875,1.545,-25.765,-9.204,-94.969,-46.291
3.649,-25.384,-18.387,5.322,-70.214,-34.753,-7.876,1.547,-25.764,-9.199,-94.966,-46.301
3.644,-25.386,-18.388,5.309,-70.215,-34.761,-7.863,1.543,-25.765,-9.193,-94.969,-46.302
3.645,-25.39,-18.384,5.331,-70.224,-34.755,-7.847,1.545,-25.764,-9.19,-94.973,-46.309
3.647,-25.394,-18.389,5.335,-70.225,-34.759,-7.853,1.546,-25.763,-9.185,-94.978,-46.316
3.634,-25.401,-18.394,5.343,-70.227,-34.77,-7.849,1.546,-25.766,-9.182,-94.973,-46.31
3.627,-25.406,-18.395,5.325,-70.232,-34.78,-7.85,1.541,-25.764,-9.186,-94.971,-46.312
3.622,-25.41,-18.401,5.326,-70.222,-34.779,-7.853,1.542,-25.764,-9.193,-94.972,-46.311
3.604,-25.412,-18.43,5.333,-70.218,-34.784,-7.852,1.54,-25.765,-9.198,-94.973,-46.314
3.589,-25.415,-18.458,5.352,-70.219,-34.79,-7.864,1.54,-25.766,-9.201,-94.972,-46.319
3.591,-25.424,-18.47,5.362,-70.227,-34.788,-7.863,1.536,-25.768,-9.201,-94.977,-46.316
3.592,-25.428,-18.489,5.354,-70.224,-34.786,-7.864,1.534,-25.771,-9.203,-94.98,-46.308
3.585,-25.43,-18.492,5.363,-70.216,-34.794,-7.864,1.529,-25.77,-9.195,-94.982,-46.31
3.571,-25.43,-18.509,5.361,-70.207,-34.805,-7.859,1.526,-25.773,-9.194,-94.986,-46.314
3.581,-25.437,-18.517,5.353,-70.207,-34.813,-7.858,1.523,-25.776,-9.199,-94.989,-46.314
3.588,-25.434,-18.518,5.354,-70.205,-34.822,-7.86,1.524,-25.78,-9.195,-94.995,-46.316
3.564,-25.433,-18.535,5.368,-70.202,-34.821,-7.852,1.516,-25.784,-9.19,-94.996,-46.319
3.577,-25.432,-18.536,5.354,-70.213,-34.828,-7.847,1.515,-25.785,-9.182,-94.999,-46.32
3.594,-25.435,-18.536,5.357,-70.225,-34.838,-7.85,1.508,-25.781,-9.179,-95.004,-46.314
3.608,-25.436,-18.536,5.367,-70.222,-34.846,-7.84,1.511,-25.787,-9.175,-94.999,-46.308
3.615,-25.436,-18.537,5.388,-70.229,-34.859,-7.847,1.511,-25.787,-9.174,-95.003,-46.306
3.626,-25.435,-18.537,5.375,-70.226,-34.865,-7.851,1.509,-25.786,-9.162,-95.007,-46.306
3.635,-25.443,-18.538,5.367,-70.219,-34.855,-7.863,1.505,-25.785,-9.156,-95.017,-46.31
3.64,-25.443,-18.543,5.35,-70.227,-34.855,-7.884,1.509,-25.78,-9.145,-95.018,-46.32
3.642,-25.436,-18.545,5.329,-70.229,-34.853,-7.884,1.504,-25.779,-9.15,-95.017,-46.317
3.644,-25.442,-18.545,5.301,-70.226,-34.86,-7.909,1.504,-25.774,-9.151,-95.009,-46.319
3.651,-25.447,-18.552,5.281,-70.217,-34.852,-7.956,1.496,-25.768,-9.157,-95.006,-46.318
3.653,-25.446,-18.546,5.28,-70.212,-34.847,-7.947,1.498,-25.773,-9.158,-95.004,-46.323
3.658,-25.447,-18.54,5.289,-70.22,-34.835,-7.945,1.504,-25.774,-9.165,-95.002,-46.324
3.659,-25.452,-18.533,5.282,-70.225,-34.842,-7.947,1.498,-25.769,-9.168,-95.002,-46.322
3.656,-25.458,-18.533,5.285,-70.23,-34.835,-7.941,1.501,-25.772,-9.171,-95.001,-46.328
3.655,-25.462,-18.525,5.271,-70.222,-34.841,-7.948,1.499,-25.773,-9.175,-94.99,-46.335
3.651,-25.466,-18.521,5.269,-70.228,-34.837,-7.947,1.505,-25.773,-9.179,-94.991,-46.328
3.649,-25.471,-18.517,5.251,-70.221,-34.846,-7.944,1.509,-25.771,-9.188,-94.994,-46.328
3.663,-25.469,-18.516,5.234,-70.22,-34.843,-7.943,1.513,-25.771,-9.18,-94.986,-46.311
3.661,-25.476,-18.504,5.228,-70.214,-34.841,-7.936,1.519,-25.772,-9.186,-94.975,-46.316
3.661,-25.471,-18.502,5.209,-70.222,-34.847,-7.93,1.521,-25.777,-9.184,-94.973,-46.317
3.66,-25.471,-18.511,5.196,-70.235,-34.85,-7.923,1.521,-25.78,-9.195,-94.977,-46.317
3.662,-25.473,-18.516,5.185,-70.239,-34.85,-7.907,1.519,-25.784,-9.198,-94.978,-46.321
3.662,-25.475,-18.518,5.161,-70.244,-34.841,-7.894,1.518,-25.786,-9.201,-94.975,-46.325
3.67,-25.481,-18.526,5.17,-70.259,-34.834,-7.875,1.518,-25.789,-9.199,-94.976,-46.328
3.667,-25.492,-18.528,5.172,-70.263,-34.838,-7.865,1.524,-25.796,-9.191,-94.979,-46.332
3.67,-25.495,-18.532,5.184,-70.265,-34.837,-7.858,1.53,-25.799,-9.183,-94.981,-46.328
3.671,-25.505,-18.533,5.173,-70.26,-34.845,-7.855,1.538,-25.795,-9.175,-94.978,-46.329
3.684,-25.504,-18.524,5.158,-70.261,-34.857,-7.867,1.539,-25.794,-9.168,-94.987,-46.325
3.703,-25.512,-18.526,5.168,-70.252,-34.862,-7.864,1.541,-25.791,-9.149,-94.989,-46.322
3.694,-25.517,-18.522,5.174,-70.246,-34.866,-7.868,1.54,-25.789,-9.134,-94.991,-46.326
3.69,-25.517,-18.516,5.166,-70.254,-34.881,-7.865,1.538,-25.788,-9.114,-94.997,-46.33
3.68,-25.521,-18.511,5.182,-70.254,-34.89,-7.869,1.533,-25.785,-9.104,-95.002,-46.323
3.679,-25.526,-18.501,5.193,-70.248,-34.883,-7.872,1.533,-25.781,-9.111,-95.005,-46.32
3.687,-25.537,-18.485,5.201,-70.247,-34.876,-7.867,1.531,-25.778,-9.114,-95.007,-46.322
3.711,-25.534,-18.458,5.202,-70.25,-34.873,-7.866,1.531,-25.775,-9.116,-95.006,-46.324
3.721,-25.545,-18.424,5.211,-70.244,-34.875,-7.877,1.532,-25.771,-9.123,-95.006,-46.329
3.733,-25.561,-18.4,5.189,-70.247,-34.879,-7.878,1.531,-25.769,-9.125,-95.006,-46.329
3.757,-25.582,-18.356,5.172,-70.252,-34.876,-7.878,1.533,-25.766,-9.126,-95,-46.33
3.808,-25.599,-18.312,5.177,-70.259,-34.868,-7.882,1.533,-25.761,-9.126,-94.995,-46.328
3.832,-25.606,-18.272,5.165,-70.257,-34.871,-7.876,1.536,-25.759,-9.131,-94.988,-46.335
3.912,-25.623,-18.233,5.17,-70.265,-34.868,-7.885,1.537,-25.752,-9.137,-94.98,-46.341
3.994,-25.631,-18.197,5.168,-70.269,-34.865,-7.884,1.541,-25.751,-9.152,-94.972,-46.34
4.042,-25.64,-18.135,5.168,-70.271,-34.864,-7.878,1.549,-25.751,-9.162,-94.965,-46.348
4.083,-25.663,-18.091,5.161,-70.271,-34.875,-7.879,1.546,-25.749,-9.156,-94.962,-46.352
4.117,-25.678,-18.031,5.182,-70.263,-34.879,-7.87,1.549,-25.751,-9.165,-94.954,-46.356
4.156,-25.688,-17.98,5.203,-70.251,-34.88,-7.864,1.552,-25.754,-9.184,-94.947,-46.358
4.205,-25.698,-17.922,5.217,-70.241,-34.887,-7.856,1.557,-25.753,-9.193,-94.927,-46.37
4.258,-25.718,-17.856,5.213,-70.236,-34.888,-7.835,1.569,-25.752,-9.178,-94.925,-46.371
4.288,-25.734,-17.798,5.202,-70.234,-34.888,-7.826,1.566,-25.749,-9.185,-94.925,-46.364
4.358,-25.749,-17.742,5.181,-70.232,-34.901,-7.824,1.568,-25.743,-9.183,-94.926,-46.364
4.368,-25.738,-17.659,5.188,-70.238,-34.898,-7.798,1.569,-25.75,-9.182,-94.928,-46.364
4.38,-25.751,-17.6,5.18,-70.25,-34.896,-7.804,1.569,-25.744,-9.19,-94.932,-46.371
4.463,-25.762,-17.518,5.168,-70.251,-34.908,-7.797,1.565,-25.74,-9.196,-94.94,-46.374
4.498,-25.792,-17.45,5.138,-70.24,-34.899,-7.787,1.559,-25.738,-9.199,-94.94,-46.376
4.53,-25.805,-17.362,5.131,-70.231,-34.901,-7.789,1.568,-25.733,-9.199,-94.948,-46.368
4.549,-25.814,-17.304,5.124,-70.243,-34.896,-7.779,1.559,-25.728,-9.197,-94.951,-46.365
4.632,-25.937,-17.068,5.117,-70.236,-34.905,-7.784,1.558,-25.718,-9.19,-94.954,-46.366
4.686,-25.967,-16.939,5.109,-70.229,-34.903,-7.79,1.559,-25.71,-9.18,-94.96,-46.369
4.705,-25.973,-16.881,5.115,-70.228,-34.909,-7.773,1.566,-25.705,-9.177,-94.968,-46.367
4.777,-25.964,-16.757,5.124,-70.231,-34.9,-7.768,1.569,-25.701,-9.174,-94.969,-46.369
4.773,-25.958,-16.62,5.125,-70.232,-34.901,-7.768,1.577,-25.696,-9.156,-94.983,-46.373
4.751,-25.953,-16.522,5.123,-70.237,-34.906,-7.766,1.579,-25.699,-9.134,-94.988,-46.378
4.804,-25.949,-16.396,5.12,-70.231,-34.897,-7.76,1.575,-25.696,-9.128,-94.984,-46.385
4.818,-25.952,-16.326,5.125,-70.219,-34.895,-7.752,1.572,-25.69,-9.127,-94.98,-46.385
4.856,-25.962,-16.225,5.123,-70.214,-34.906,-7.72,1.568,-25.685,-9.118,-94.981,-46.389
4.875,-25.969,-16.135,5.116,-70.215,-34.908,-7.728,1.569,-25.681,-9.121,-94.981,-46.395
4.899,-25.977,-16.072,5.112,-70.214,-34.921,-7.722,1.578,-25.683,-9.118,-94.978,-46.395
4.951,-25.968,-15.968,5.13,-70.211,-34.917,-7.727,1.574,-25.682,-9.124,-94.978,-46.394
4.985,-25.953,-15.833,5.138,-70.214,-34.919,-7.735,1.57,-25.68,-9.134,-94.982,-46.396
5.004,-25.956,-15.747,5.142,-70.21,-34.913,-7.734,1.567,-25.68,-9.132,-94.982,-46.395
5.076,-25.956,-15.649,5.159,-70.219,-34.919,-7.733,1.567,-25.679,-9.135,-94.974,-46.403
5.095,-25.955,-15.569,5.142,-70.225,-34.931,-7.732,1.568,-25.679,-9.151,-94.979,-46.397
5.123,-25.953,-15.454,5.134,-70.212,-34.929,-7.731,1.569,-25.68,-9.157,-94.98,-46.4
5.132,-25.95,-15.353,5.094,-70.206,-34.939,-7.732,1.569,-25.678,-9.168,-94.984,-46.405
5.152,-25.953,-15.268,5.089,-70.199,-34.949,-7.732,1.569,-25.674,-9.177,-94.98,-46.41
5.215,-25.958,-15.147,5.096,-70.196,-34.953,-7.719,1.566,-25.671,-9.179,-94.981,-46.418
5.233,-25.93,-15.046,5.088,-70.192,-34.952,-7.725,1.57,-25.666,-9.18,-94.986,-46.429
5.307,-25.927,-14.943,5.059,-70.168,-34.968,-7.713,1.575,-25.665,-9.179,-94.985,-46.432
5.314,-25.929,-14.814,5.045,-70.171,-34.974,-7.701,1.58,-25.663,-9.173,-94.984,-46.435
5.34,-25.922,-14.707,5.031,-70.171,-34.975,-7.703,1.579,-25.656,-9.184,-94.987,-46.442
5.412,-25.913,-14.604,5.022,-70.188,-34.972,-7.697,1.576,-25.65,-9.19,-94.987,-46.439
5.438,-25.901,-14.499,5.017,-70.192,-34.965,-7.686,1.578,-25.653,-9.197,-94.989,-46.434
5.476,-25.894,-14.384,5.015,-70.193,-34.97,-7.689,1.573,-25.651,-9.207,-94.974,-46.434
5.497,-25.884,-14.274,5.013,-70.186,-34.991,-7.661,1.577,-25.657,-9.206,-94.972,-46.429
5.544,-25.874,-14.139,4.988,-70.182,-34.996,-7.647,1.577,-25.651,-9.212,-94.974,-46.424
5.576,-25.857,-14.029,4.979,-70.181,-34.997,-7.654,1.583,-25.644,-9.217,-94.971,-46.421
5.564,-25.846,-13.907,4.991,-70.191,-34.989,-7.659,1.581,-25.642,-9.214,-94.97,-46.424
5.618,-25.828,-13.801,5.012,-70.191,-34.99,-7.643,1.585,-25.639,-9.211,-94.973,-46.426
5.653,-25.803,-13.693,5.029,-70.196,-34.99,-7.627,1.578,-25.642,-9.219,-94.974,-46.423
5.651,-25.773,-13.532,5.037,-70.201,-34.997,-7.622,1.572,-25.641,-9.215,-94.97,-46.422
5.662,-25.731,-13.371,5.039,-70.193,-34.986,-7.625,1.564,-25.636,-9.207,-94.973,-46.427
5.684,-25.711,-13.258,5.046,-70.187,-34.989,-7.622,1.566,-25.635,-9.2,-94.974,-46.427
5.725,-25.69,-13.147,5.051,-70.195,-34.986,-7.629,1.563,-25.632,-9.205,-94.968,-46.43
5.757,-25.681,-13.034,5.064,-70.196,-34.988,-7.635,1.556,-25.631,-9.215,-94.968,-46.431
5.778,-25.66,-12.889,5.069,-70.195,-34.983,-7.644,1.554,-25.626,-9.219,-94.963,-46.431
5.799,-25.632,-12.773,5.086,-70.192,-34.988,-7.647,1.55,-25.618,-9.215,-94.963,-46.428
5.849,-25.613,-12.659,5.089,-70.182,-34.991,-7.659,1.55,-25.612,-9.208,-94.962,-46.428
5.854,-25.585,-12.544,5.109,-70.174,-34.995,-7.661,1.543,-25.608,-9.197,-94.957,-46.426
5.876,-25.561,-12.413,5.116,-70.184,-34.994,-7.677,1.537,-25.601,-9.202,-94.956,-46.434
5.868,-25.528,-12.266,5.099,-70.188,-34.995,-7.716,1.526,-25.585,-9.203,-94.954,-46.446
5.911,-25.502,-12.145,5.097,-70.182,-34.996,-7.712,1.526,-25.585,-9.203,-94.955,-46.45
5.921,-25.477,-12.003,5.078,-70.175,-35.003,-7.707,1.531,-25.579,-9.201,-94.957,-46.451
5.955,-25.446,-11.888,5.064,-70.161,-35.004,-7.696,1.538,-25.578,-9.196,-94.961,-46.457
5.976,-25.419,-11.757,5.061,-70.153,-35.01,-7.689,1.538,-25.58,-9.202,-94.962,-46.46
6.018,-25.388,-11.632,5.071,-70.153,-35.014,-7.692,1.539,-25.578,-9.202,-94.961,-46.458
6.027,-25.345,-11.489,5.07,-70.153,-35.01,-7.681,1.536,-25.579,-9.206,-94.957,-46.459
6.067,-25.32,-11.372,5.068,-70.152,-35.017,-7.68,1.535,-25.572,-9.206,-94.958,-46.463
6.095,-25.287,-11.256,5.074,-70.154,-35.012,-7.668,1.537,-25.563,-9.204,-94.96,-46.467
6.12,-25.254,-11.11,5.068,-70.166,-35.008,-7.67,1.532,-25.556,-9.206,-94.963,-46.467
6.165,-25.22,-10.996,5.066,-70.175,-35.014,-7.654,1.537,-25.551,-9.211,-94.958,-46.468
6.189,-25.181,-10.868,5.069,-70.173,-35.021,-7.658,1.539,-25.543,-9.216,-94.963,-46.463
6.249,-25.144,-10.726,5.086,-70.172,-35.016,-7.64,1.538,-25.538,-9.224,-94.955,-46.466
6.3,-25.105,-10.573,5.097,-70.177,-35.028,-7.624,1.533,-25.534,-9.224,-94.954,-46.469
6.317,-25.071,-10.444,5.093,-70.188,-35.024,-7.631,1.523,-25.536,-9.225,-94.961,-46.464
6.348,-25.025,-10.299,5.096,-70.183,-35.015,-7.61,1.525,-25.534,-9.215,-94.964,-46.459
6.378,-24.985,-10.146,5.093,-70.173,-35.019,-7.626,1.521,-25.524,-9.21,-94.962,-46.463
6.394,-24.938,-9.993,5.092,-70.162,-35.028,-7.624,1.519,-25.519,-9.21,-94.967,-46.464
6.436,-24.892,-9.851,5.087,-70.167,-35.028,-7.641,1.511,-25.51,-9.208,-94.98,-46.467
6.462,-24.852,-9.699,5.079,-70.166,-35.023,-7.649,1.511,-25.501,-9.218,-94.985,-46.47
6.542,-24.798,-9.565,5.068,-70.172,-35.028,-7.643,1.513,-25.503,-9.212,-94.982,-46.473
6.591,-24.753,-9.419,5.078,-70.163,-35.032,-7.642,1.516,-25.501,-9.205,-94.984,-46.471
6.611,-24.707,-9.264,5.077,-70.164,-35.04,-7.635,1.518,-25.497,-9.199,-94.983,-46.47
6.641,-24.646,-9.088,5.083,-70.175,-35.041,-7.622,1.519,-25.496,-9.192,-94.989,-46.474
6.661,-24.589,-8.923,5.074,-70.179,-35.038,-7.62,1.514,-25.489,-9.187,-94.994,-46.483
6.682,-24.526,-8.758,5.077,-70.184,-35.034,-7.633,1.51,-25.483,-9.172,-94.994,-46.487
6.739,-24.469,-8.58,5.069,-70.186,-35.035,-7.633,1.51,-25.477,-9.15,-94.988,-46.49
6.77,-24.414,-8.404,5.066,-70.177,-35.024,-7.639,1.512,-25.466,-9.143,-94.985,-46.488
6.804,-24.345,-8.239,5.078,-70.173,-35.021,-7.641,1.505,-25.459,-9.139,-94.985,-46.483
6.827,-24.285,-8.059,5.079,-70.174,-35.012,-7.641,1.499,-25.45,-9.149,-94.977,-46.486
6.822,-24.214,-7.843,5.082,-70.182,-35.008,-7.623,1.501,-25.446,-9.158,-94.974,-46.482
6.862,-24.148,-7.66,5.091,-70.193,-35,-7.622,1.495,-25.437,-9.172,-94.973,-46.482
6.869,-24.08,-7.487,5.095,-70.2,-34.998,-7.613,1.497,-25.425,-9.18,-94.97,-46.478
6.89,-24.003,-7.3,5.096,-70.197,-34.986,-7.654,1.488,-25.405,-9.179,-94.964,-46.474
6.92,-23.941,-7.125,5.079,-70.2,-34.987,-7.65,1.478,-25.39,-9.187,-94.962,-46.477
6.933,-23.876,-6.961,5.075,-70.201,-34.982,-7.652,1.478,-25.377,-9.195,-94.961,-46.477
6.969,-23.793,-6.753,5.081,-70.198,-34.982,-7.676,1.473,-25.359,-9.204,-94.958,-46.483
6.987,-23.716,-6.566,5.085,-70.205,-34.987,-7.658,1.457,-25.351,-9.194,-94.951,-46.481
7,-23.644,-6.39,5.081,-70.205,-34.987,-7.657,1.463,-25.34,-9.197,-94.94,-46.484
7.014,-23.568,-6.208,5.094,-70.207,-34.977,-7.645,1.448,-25.329,-9.214,-94.94,-46.488
7.023,-23.476,-6.019,5.102,-70.2,-34.986,-7.64,1.446,-25.319,-9.211,-94.93,-46.481
7.006,-23.397,-5.824,5.115,-70.206,-34.984,-7.668,1.445,-25.302,-9.207,-94.921,-46.486
7.026,-23.31,-5.624,5.119,-70.203,-34.985,-7.675,1.455,-25.293,-9.195,-94.922,-46.489
7.033,-23.226,-5.458,5.123,-70.2,-34.983,-7.666,1.448,-25.275,-9.2,-94.919,-46.496
7.039,-23.14,-5.262,5.125,-70.196,-34.982,-7.678,1.454,-25.257,-9.189,-94.925,-46.492
7.033,-23.056,-5.077,5.108,-70.188,-34.98,-7.67,1.441,-25.252,-9.175,-94.927,-46.489
7.041,-22.964,-4.891,5.095,-70.19,-34.974,-7.649,1.439,-25.253,-9.176,-94.925,-46.482
7.042,-22.873,-4.706,5.09,-70.188,-34.984,-7.638,1.436,-25.25,-9.168,-94.924,-46.474
7.052,-22.772,-4.514,5.077,-70.193,-34.981,-7.61,1.432,-25.252,-9.169,-94.924,-46.477
7.077,-22.678,-4.323,5.073,-70.2,-34.987,-7.593,1.43,-25.245,-9.168,-94.925,-46.477
7.054,-22.595,-4.145,5.07,-70.21,-34.984,-7.584,1.425,-25.236,-9.162,-94.925,-46.473
7.061,-22.502,-3.956,5.07,-70.209,-34.988,-7.579,1.416,-25.229,-9.158,-94.924,-46.473
7.054,-22.411,-3.792,5.069,-70.209,-34.985,-7.581,1.412,-25.219,-9.159,-94.927,-46.469
7.05,-22.322,-3.623,5.08,-70.207,-34.992,-7.56,1.415,-25.213,-9.162,-94.921,-46.467
7.054,-22.218,-3.451,5.071,-70.203,-34.986,-7.551,1.423,-25.201,-9.17,-94.92,-46.469
7.057,-22.117,-3.281,5.061,-70.218,-34.994,-7.547,1.415,-25.196,-9.175,-94.921,-46.471
7.056,-22.018,-3.119,5.053,-70.217,-34.989,-7.525,1.403,-25.19,-9.181,-94.921,-46.47
7.039,-21.93,-2.96,5.032,-70.219,-34.986,-7.541,1.402,-25.183,-9.183,-94.914,-46.468
7.057,-21.832,-2.801,5.033,-70.224,-34.989,-7.547,1.39,-25.169,-9.185,-94.913,-46.469
7.056,-21.734,-2.685,5.034,-70.235,-34.994,-7.548,1.394,-25.153,-9.185,-94.915,-46.473
7.061,-21.639,-2.556,5.045,-70.235,-34.991,-7.55,1.406,-25.135,-9.183,-94.918,-46.48
7.062,-21.546,-2.41,5.054,-70.233,-34.995,-7.537,1.401,-25.127,-9.179,-94.923,-46.482
7.055,-21.46,-2.269,5.05,-70.236,-35.008,-7.519,1.397,-25.122,-9.18,-94.922,-46.494
7.038,-21.379,-2.13,5.06,-70.243,-34.999,-7.534,1.399,-25.106,-9.175,-94.931,-46.503
7.044,-21.291,-2.008,5.063,-70.248,-35.002,-7.523,1.385,-25.102,-9.173,-94.925,-46.512
7.021,-21.203,-1.882,5.077,-70.257,-35.004,-7.514,1.382,-25.096,-9.168,-94.928,-46.517
7.003,-21.127,-1.757,5.097,-70.256,-35,-7.522,1.374,-25.083,-9.169,-94.928,-46.527
6.997,-21.043,-1.637,5.104,-70.251,-35,-7.522,1.377,-25.08,-9.163,-94.923,-46.537
6.981,-20.96,-1.519,5.1,-70.253,-34.995,-7.52,1.366,-25.072,-9.162,-94.922,-46.547
6.93,-20.904,-1.41,5.103,-70.253,-35.001,-7.507,1.365,-25.069,-9.179,-94.919,-46.546
6.901,-20.833,-1.301,5.094,-70.26,-35,-7.493,1.364,-25.065,-9.19,-94.919,-46.544
6.89,-20.756,-1.2,5.086,-70.261,-35.006,-7.495,1.373,-25.064,-9.203,-94.915,-46.542
6.871,-20.691,-1.11,5.076,-70.255,-34.997,-7.505,1.371,-25.062,-9.199,-94.906,-46.547
6.849,-20.615,-1.013,5.057,-70.259,-35,-7.498,1.369,-25.064,-9.191,-94.907,-46.551
6.81,-20.549,-0.927,5.049,-70.26,-34.989,-7.491,1.371,-25.06,-9.179,-94.905,-46.556
6.787,-20.478,-0.832,5.036,-70.265,-34.986,-7.485,1.371,-25.058,-9.17,-94.903,-46.557
6.759,-20.421,-0.742,5.022,-70.257,-34.989,-7.482,1.372,-25.052,-9.159,-94.891,-46.562
6.742,-20.359,-0.667,5.01,-70.251,-35.001,-7.489,1.373,-25.048,-9.149,-94.884,-46.561
6.708,-20.302,-0.582,5.02,-70.247,-34.999,-7.485,1.37,-25.048,-9.148,-94.884,-46.558
