p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.997,-19.568,-28.687,8.513,-83.45,-38.408,-6.632,8.661,-30.836,-3.215,-102.311,-43.348
6.932,-19.657,-28.311,8.496,-83.55,-38.363,-6.68,8.661,-30.852,-3.214,-102.298,-43.352
6.915,-19.725,-27.795,8.4,-83.613,-38.336,-6.702,8.665,-30.868,-3.196,-102.295,-43.354
6.93,-19.78,-27.267,8.416,-83.669,-38.307,-6.699,8.661,-30.882,-3.173,-102.285,-43.353
6.891,-19.843,-26.796,8.445,-83.716,-38.269,-6.679,8.652,-30.894,-3.182,-102.287,-43.358
6.814,-19.923,-26.342,8.516,-83.782,-38.265,-6.685,8.659,-30.918,-3.194,-102.283,-43.373
6.769,-19.964,-25.8,8.482,-83.743,-38.255,-6.668,8.662,-30.95,-3.231,-102.277,-43.385
6.763,-19.984,-25.317,8.451,-83.773,-38.295,-6.61,8.648,-30.979,-3.232,-102.283,-43.383
6.734,-20.021,-24.779,8.441,-83.766,-38.306,-6.582,8.634,-31.008,-3.215,-102.28,-43.388
6.7,-20.058,-24.244,8.424,-83.755,-38.334,-6.551,8.606,-31.03,-3.2,-102.272,-43.401
6.689,-20.114,-23.696,8.415,-83.743,-38.354,-6.551,8.595,-31.061,-3.189,-102.27,-43.382
6.652,-20.122,-23.178,8.402,-83.743,-38.363,-6.589,8.579,-31.086,-3.203,-102.259,-43.396
6.694,-20.122,-22.647,8.398,-83.74,-38.375,-6.639,8.588,-31.094,-3.222,-102.262,-43.4
6.672,-20.123,-22.103,8.378,-83.732,-38.405,-6.652,8.601,-31.102,-3.238,-102.262,-43.402
6.574,-20.122,-21.624,8.362,-83.713,-38.426,-6.641,8.605,-31.102,-3.244,-102.263,-43.404
6.554,-20.086,-21.105,8.357,-83.688,-38.458,-6.65,8.621,-31.112,-3.25,-102.271,-43.404
6.525,-20.041,-20.636,8.361,-83.666,-38.511,-6.669,8.609,-31.135,-3.256,-102.277,-43.409
6.521,-20.017,-20.106,8.365,-83.599,-38.583,-6.72,8.6,-31.142,-3.271,-102.277,-43.407
6.523,-19.973,-19.549,8.358,-83.517,-38.676,-6.759,8.588,-31.157,-3.278,-102.283,-43.4
6.509,-19.895,-19.019,8.367,-83.443,-38.786,-6.838,8.592,-31.155,-3.279,-102.28,-43.401
6.477,-19.849,-18.504,8.375,-83.345,-38.89,-6.897,8.626,-31.167,-3.277,-102.28,-43.402
6.524,-19.76,-17.975,8.328,-83.232,-39.017,-6.946,8.629,-31.196,-3.273,-102.292,-43.396
6.543,-19.69,-17.46,8.293,-83.089,-39.178,-6.936,8.632,-31.229,-3.283,-102.284,-43.398
6.521,-19.593,-16.962,8.259,-82.964,-39.302,-6.913,8.632,-31.245,-3.282,-102.295,-43.389
6.537,-19.486,-16.438,8.293,-82.832,-39.459,-6.887,8.629,-31.255,-3.28,-102.307,-43.387
6.578,-19.359,-15.918,8.31,-82.706,-39.616,-6.859,8.625,-31.273,-3.267,-102.313,-43.382
6.599,-19.214,-15.418,8.232,-82.635,-39.726,-6.888,8.632,-31.297,-3.272,-102.324,-43.374
6.603,-19.073,-14.907,8.208,-82.586,-39.887,-6.881,8.626,-31.336,-3.279,-102.335,-43.367
6.636,-18.921,-14.41,8.152,-82.352,-40.003,-6.897,8.628,-31.365,-3.257,-102.339,-43.355
6.641,-18.77,-13.923,8.2,-82.195,-40.146,-6.89,8.608,-31.386,-3.248,-102.329,-43.344
6.662,-18.588,-13.443,8.218,-82.142,-40.305,-6.853,8.605,-31.399,-3.24,-102.321,-43.333
6.694,-18.398,-12.966,8.293,-81.974,-40.53,-6.854,8.61,-31.419,-3.242,-102.327,-43.313
6.707,-18.218,-12.47,8.276,-81.866,-40.671,-6.832,8.62,-31.458,-3.264,-102.313,-43.3
6.73,-18,-12.021,8.202,-81.597,-40.913,-6.815,8.591,-31.49,-3.259,-102.298,-43.276
6.756,-17.797,-11.526,8.169,-81.335,-41.147,-6.777,8.575,-31.526,-3.281,-102.3,-43.254
6.785,-17.563,-11.08,8.141,-81.276,-41.32,-6.771,8.555,-31.543,-3.269,-102.31,-43.239
6.807,-17.321,-10.655,8.142,-81.18,-41.52,-6.807,8.556,-31.554,-3.25,-102.317,-43.216
6.83,-17.071,-10.243,8.193,-81.033,-41.74,-6.835,8.551,-31.572,-3.228,-102.335,-43.198
6.858,-16.805,-9.833,8.221,-81.086,-41.91,-6.813,8.549,-31.576,-3.208,-102.329,-43.168
6.877,-16.536,-9.444,8.234,-80.973,-42.164,-6.815,8.544,-31.585,-3.23,-102.337,-43.145
6.899,-16.262,-9.058,8.263,-80.796,-42.408,-6.83,8.544,-31.585,-3.232,-102.325,-43.123
6.935,-15.978,-8.685,8.218,-80.66,-42.636,-6.832,8.532,-31.578,-3.203,-102.319,-43.092
6.953,-15.694,-8.321,8.113,-80.46,-42.895,-6.886,8.532,-31.59,-3.191,-102.317,-43.072
6.975,-15.407,-7.967,8.156,-80.33,-43.183,-6.906,8.533,-31.582,-3.235,-102.321,-43.073
6.973,-15.111,-7.663,8.191,-80.216,-43.42,-6.929,8.54,-31.586,-3.247,-102.337,-43.055
6.994,-14.816,-7.339,8.113,-79.952,-43.721,-6.956,8.534,-31.572,-3.212,-102.35,-43.024
7.018,-14.522,-7.017,8.078,-79.89,-44.02,-6.987,8.541,-31.557,-3.237,-102.352,-43.014
7.033,-14.232,-6.702,8.101,-79.863,-44.28,-6.981,8.531,-31.568,-3.248,-102.382,-42.997
7.053,-13.94,-6.408,8.128,-79.824,-44.516,-6.994,8.537,-31.572,-3.248,-102.401,-42.975
7.072,-13.651,-6.12,8.086,-79.72,-44.835,-6.977,8.532,-31.582,-3.217,-102.406,-42.958
7.089,-13.365,-5.845,8.109,-79.643,-45.099,-6.962,8.521,-31.588,-3.23,-102.413,-42.938
7.106,-13.08,-5.584,8.061,-79.529,-45.375,-6.923,8.504,-31.595,-3.237,-102.395,-42.909
7.119,-12.801,-5.331,8.096,-79.484,-45.659,-6.901,8.492,-31.606,-3.233,-102.379,-42.872
7.133,-12.527,-5.089,8.003,-79.215,-46.032,-6.902,8.505,-31.61,-3.249,-102.38,-42.848
7.147,-12.264,-4.869,7.961,-79.23,-46.325,-6.893,8.494,-31.622,-3.266,-102.405,-42.829
7.159,-12.001,-4.653,7.983,-79.256,-46.579,-6.822,8.461,-31.631,-3.306,-102.367,-42.788
7.164,-11.745,-4.446,8.002,-79.171,-46.905,-6.802,8.444,-31.638,-3.329,-102.376,-42.766
7.167,-11.492,-4.252,7.975,-79.06,-47.224,-6.758,8.44,-31.647,-3.312,-102.387,-42.751
7.17,-11.251,-4.065,7.903,-78.909,-47.606,-6.76,8.452,-31.654,-3.263,-102.387,-42.724
7.172,-11.015,-3.887,7.891,-78.823,-47.962,-6.752,8.457,-31.664,-3.211,-102.364,-42.695
7.17,-10.788,-3.725,7.917,-78.92,-48.208,-6.747,8.448,-31.653,-3.219,-102.389,-42.679
7.168,-10.569,-3.568,7.88,-78.706,-48.641,-6.745,8.439,-31.641,-3.218,-102.419,-42.663
7.165,-10.358,-3.423,7.847,-78.671,-48.95,-6.744,8.428,-31.628,-3.166,-102.404,-42.632
7.157,-10.157,-3.288,7.868,-78.754,-49.217,-6.755,8.424,-31.626,-3.159,-102.419,-42.604
7.166,-9.949,-3.161,7.906,-78.833,-49.499,-6.782,8.43,-31.628,-3.176,-102.403,-42.578
7.159,-9.766,-3.043,7.839,-78.633,-49.92,-6.804,8.43,-31.62,-3.165,-102.409,-42.559
7.15,-9.594,-2.933,7.858,-78.705,-50.221,-6.824,8.434,-31.61,-3.14,-102.382,-42.525
7.137,-9.434,-2.835,7.844,-78.695,-50.547,-6.823,8.436,-31.595,-3.099,-102.384,-42.501
7.125,-9.283,-2.743,7.832,-78.649,-50.889,-6.841,8.443,-31.587,-3.037,-102.412,-42.485
7.11,-9.145,-2.659,7.839,-78.698,-51.16,-6.843,8.447,-31.58,-3.016,-102.378,-42.46
7.095,-9.017,-2.584,7.814,-78.726,-51.459,-6.881,8.458,-31.562,-3.043,-102.386,-42.453
7.078,-8.9,-2.516,7.795,-78.74,-51.78,-6.874,8.451,-31.555,-3.042,-102.377,-42.435
7.061,-8.796,-2.457,7.833,-78.836,-52.038,-6.86,8.442,-31.551,-3.064,-102.362,-42.409
7.041,-8.706,-2.405,7.859,-78.918,-52.293,-6.854,8.445,-31.552,-3.115,-102.37,-42.39
7.009,-8.642,-2.364,7.85,-78.966,-52.566,-6.844,8.44,-31.554,-3.171,-102.327,-42.362
6.988,-8.575,-2.326,7.812,-78.87,-52.923,-6.843,8.44,-31.551,-3.228,-102.334,-42.328
6.97,-8.519,-2.3,7.824,-78.902,-53.198,-6.852,8.453,-31.54,-3.232,-102.328,-42.295
6.951,-8.476,-2.281,7.804,-78.964,-53.429,-6.839,8.441,-31.531,-3.204,-102.326,-42.261
6.931,-8.447,-2.27,7.805,-79.095,-53.632,-6.832,8.446,-31.514,-3.171,-102.324,-42.233
6.912,-8.428,-2.268,7.826,-79.21,-53.824,-6.854,8.449,-31.5,-3.201,-102.334,-42.227
6.892,-8.423,-2.272,7.835,-79.262,-54.06,-6.88,8.462,-31.481,-3.207,-102.329,-42.219
6.874,-8.43,-2.287,7.818,-79.269,-54.289,-6.899,8.475,-31.468,-3.175,-102.302,-42.2
6.854,-8.451,-2.306,7.807,-79.311,-54.488,-6.891,8.455,-31.444,-3.189,-102.284,-42.181
6.837,-8.479,-2.322,7.822,-79.408,-54.661,-6.894,8.457,-31.429,-3.193,-102.266,-42.164
6.823,-8.51,-2.341,7.825,-79.508,-54.83,-6.907,8.448,-31.415,-3.184,-102.27,-42.14
6.813,-8.539,-2.361,7.838,-79.545,-55.026,-6.931,8.448,-31.409,-3.19,-102.258,-42.131
6.806,-8.561,-2.377,7.839,-79.618,-55.174,-6.937,8.448,-31.4,-3.171,-102.24,-42.114
6.8,-8.582,-2.393,7.852,-79.713,-55.315,-6.913,8.453,-31.403,-3.161,-102.223,-42.109
6.793,-8.612,-2.416,7.849,-79.721,-55.474,-6.903,8.459,-31.405,-3.177,-102.241,-42.1
6.779,-8.676,-2.464,7.83,-79.773,-55.616,-6.895,8.466,-31.409,-3.204,-102.262,-42.101
6.752,-8.807,-2.562,7.851,-79.862,-55.742,-6.898,8.469,-31.415,-3.215,-102.275,-42.099
6.719,-8.99,-2.7,7.854,-79.901,-55.89,-6.889,8.475,-31.42,-3.192,-102.286,-42.089
6.687,-9.196,-2.857,7.859,-79.954,-56.02,-6.886,8.481,-31.423,-3.155,-102.29,-42.079
6.658,-9.404,-3.029,7.855,-80.014,-56.14,-6.872,8.485,-31.42,-3.139,-102.294,-42.074
6.634,-9.609,-3.196,7.864,-80.093,-56.262,-6.881,8.488,-31.419,-3.157,-102.289,-42.072
6.615,-9.812,-3.362,7.845,-80.13,-56.375,-6.864,8.497,-31.42,-3.193,-102.281,-42.068
6.599,-10.018,-3.531,7.846,-80.168,-56.487,-6.844,8.514,-31.418,-3.198,-102.27,-42.065
6.584,-10.23,-3.705,7.853,-80.229,-56.585,-6.796,8.537,-31.405,-3.182,-102.263,-42.058
6.575,-10.448,-3.89,7.852,-80.28,-56.684,-6.761,8.555,-31.404,-3.159,-102.261,-42.051
6.565,-10.673,-4.082,7.836,-80.335,-56.778,-6.787,8.58,-31.396,-3.158,-102.253,-42.048
6.557,-10.904,-4.287,7.827,-80.4,-56.852,-6.796,8.6,-31.394,-3.168,-102.242,-42.03
6.551,-11.141,-4.497,7.823,-80.402,-56.942,-6.812,8.628,-31.393,-3.188,-102.241,-42.028
6.548,-11.38,-4.714,7.82,-80.467,-57.01,-6.816,8.644,-31.386,-3.195,-102.26,-42.02
6.562,-11.61,-4.939,7.82,-80.491,-57.074,-6.823,8.641,-31.374,-3.186,-102.249,-42.027
6.564,-11.856,-5.181,7.802,-80.501,-57.127,-6.851,8.648,-31.362,-3.175,-102.226,-42.019
6.569,-12.111,-5.431,7.791,-80.513,-57.171,-6.914,8.67,-31.353,-3.185,-102.212,-42.01
6.57,-12.372,-5.691,7.782,-80.563,-57.201,-6.933,8.678,-31.348,-3.18,-102.214,-42
6.579,-12.634,-5.965,7.77,-80.568,-57.232,-6.938,8.678,-31.352,-3.203,-102.192,-42.005
6.583,-12.902,-6.249,7.755,-80.569,-57.255,-6.928,8.672,-31.354,-3.215,-102.189,-42.004
6.593,-13.172,-6.544,7.74,-80.552,-57.271,-6.928,8.671,-31.346,-3.214,-102.201,-42.006
6.6,-13.444,-6.848,7.725,-80.556,-57.267,-6.946,8.687,-31.34,-3.214,-102.194,-42.011
6.615,-13.718,-7.162,7.714,-80.588,-57.257,-6.977,8.694,-31.348,-3.252,-102.189,-42.007
6.624,-13.994,-7.487,7.698,-80.565,-57.253,-6.953,8.71,-31.351,-3.281,-102.185,-42.01
6.63,-14.275,-7.834,7.683,-80.549,-57.24,-6.92,8.722,-31.347,-3.263,-102.186,-42.003
6.643,-14.558,-8.177,7.675,-80.54,-57.226,-6.898,8.736,-31.349,-3.259,-102.191,-42.012
6.648,-14.835,-8.54,7.668,-80.545,-57.211,-6.874,8.742,-31.355,-3.261,-102.19,-42.016
6.667,-15.107,-8.915,7.663,-80.534,-57.199,-6.842,8.756,-31.364,-3.262,-102.187,-42.029
6.681,-15.378,-9.3,7.659,-80.527,-57.19,-6.832,8.787,-31.378,-3.245,-102.194,-42.023
6.7,-15.646,-9.692,7.656,-80.523,-57.177,-6.788,8.793,-31.38,-3.227,-102.197,-42.024
6.717,-15.908,-10.093,7.651,-80.512,-57.16,-6.775,8.8,-31.374,-3.211,-102.2,-42.028
6.742,-16.162,-10.508,7.644,-80.487,-57.124,-6.773,8.818,-31.376,-3.212,-102.2,-42.038
6.749,-16.416,-10.937,7.633,-80.453,-57.058,-6.764,8.842,-31.376,-3.209,-102.207,-42.056
6.763,-16.663,-11.372,7.62,-80.407,-56.968,-6.803,8.865,-31.376,-3.213,-102.22,-42.069
6.795,-16.916,-11.77,7.604,-80.355,-56.861,-6.823,8.869,-31.363,-3.24,-102.232,-42.089
6.817,-17.157,-12.207,7.592,-80.268,-56.758,-6.821,8.871,-31.344,-3.244,-102.237,-42.112
6.826,-17.374,-12.679,7.591,-80.226,-56.645,-6.822,8.887,-31.326,-3.219,-102.245,-42.129
6.84,-17.597,-13.147,7.579,-80.148,-56.535,-6.849,8.912,-31.313,-3.219,-102.212,-42.144
6.859,-17.805,-13.625,7.576,-80.09,-56.42,-6.864,8.915,-31.309,-3.202,-102.228,-42.14
6.887,-17.998,-14.107,7.579,-80.044,-56.298,-6.874,8.925,-31.296,-3.218,-102.245,-42.18
6.91,-18.175,-14.614,7.571,-79.932,-56.189,-6.881,8.938,-31.275,-3.23,-102.255,-42.188
6.914,-18.355,-15.125,7.555,-79.909,-56.039,-6.853,8.951,-31.255,-3.207,-102.245,-42.192
6.944,-18.526,-15.631,7.542,-79.79,-55.926,-6.865,8.968,-31.242,-3.217,-102.267,-42.211
6.953,-18.65,-16.216,7.548,-79.753,-55.778,-6.838,8.973,-31.243,-3.197,-102.249,-42.228
6.988,-18.731,-16.835,7.525,-79.634,-55.629,-6.829,8.99,-31.242,-3.187,-102.261,-42.259
7.034,-18.834,-17.405,7.52,-79.582,-55.466,-6.818,8.971,-31.246,-3.208,-102.272,-42.281
7.086,-18.927,-17.952,7.529,-79.565,-55.286,-6.782,8.975,-31.237,-3.189,-102.279,-42.315
7.093,-19.014,-18.517,7.525,-79.432,-55.146,-6.761,8.979,-31.232,-3.144,-102.27,-42.326
7.149,-19.089,-19.08,7.509,-79.305,-54.995,-6.738,8.991,-31.235,-3.135,-102.255,-42.342
7.191,-19.169,-19.64,7.526,-79.297,-54.792,-6.737,8.997,-31.233,-3.107,-102.251,-42.345
7.213,-19.23,-20.221,7.507,-79.181,-54.617,-6.743,9.01,-31.223,-3.094,-102.277,-42.367
7.224,-19.269,-20.786,7.524,-79.18,-54.392,-6.727,9.004,-31.215,-3.095,-102.277,-42.377
7.296,-19.303,-21.394,7.516,-79.043,-54.213,-6.7,9.028,-31.206,-3.096,-102.299,-42.409
7.344,-19.307,-21.981,7.516,-79.033,-53.969,-6.684,9.032,-31.195,-3.065,-102.272,-42.435
7.39,-19.332,-22.546,7.54,-79,-53.74,-6.69,9.034,-31.195,-3.048,-102.286,-42.457
7.407,-19.335,-23.153,7.548,-78.907,-53.538,-6.701,9.02,-31.194,-3.083,-102.273,-42.482
7.45,-19.341,-23.784,7.551,-78.836,-53.318,-6.706,9.018,-31.184,-3.142,-102.275,-42.51
7.486,-19.325,-24.377,7.558,-78.714,-53.119,-6.717,9.014,-31.18,-3.146,-102.258,-42.528
7.526,-19.281,-24.975,7.566,-78.627,-52.902,-6.736,9.019,-31.174,-3.125,-102.25,-42.544
7.521,-19.191,-25.573,7.572,-78.59,-52.653,-6.779,9.031,-31.161,-3.143,-102.258,-42.577
7.576,-19.135,-26.222,7.599,-78.576,-52.388,-6.791,9.042,-31.149,-3.137,-102.282,-42.604
7.616,-19.072,-26.808,7.578,-78.399,-52.223,-6.797,9.043,-31.133,-3.117,-102.295,-42.63
7.655,-18.968,-27.43,7.592,-78.417,-51.932,-6.823,9.028,-31.129,-3.109,-102.287,-42.654
7.645,-18.832,-28.034,7.596,-78.317,-51.696,-6.872,9.051,-31.125,-3.112,-102.271,-42.676
7.66,-18.698,-28.661,7.629,-78.364,-51.385,-6.863,9.052,-31.134,-3.092,-102.238,-42.707
7.688,-18.578,-29.216,7.677,-78.351,-51.14,-6.849,9.056,-31.141,-3.099,-102.262,-42.744
7.697,-18.482,-29.827,7.65,-78.293,-50.87,-6.848,9.061,-31.143,-3.078,-102.258,-42.767
7.684,-18.332,-30.352,7.629,-78.063,-50.747,-6.839,9.061,-31.142,-3.093,-102.252,-42.811
7.693,-18.218,-30.872,7.65,-78.084,-50.482,-6.823,9.059,-31.145,-3.051,-102.267,-42.814
7.711,-18.065,-31.37,7.692,-78.093,-50.209,-6.806,9.059,-31.15,-3.042,-102.248,-42.844
7.74,-17.903,-31.829,7.693,-77.991,-49.992,-6.796,9.055,-31.157,-3.051,-102.238,-42.878
7.747,-17.765,-32.299,7.739,-78.088,-49.656,-6.783,9.052,-31.164,-2.995,-102.213,-42.896
7.719,-17.616,-32.782,7.765,-78.06,-49.399,-6.728,9.047,-31.17,-3.001,-102.233,-42.92
7.724,-17.478,-33.211,7.713,-77.905,-49.243,-6.714,9.045,-31.177,-3.064,-102.26,-42.956
7.727,-17.317,-33.556,7.761,-78.012,-48.915,-6.717,9.044,-31.184,-3.124,-102.229,-42.972
7.714,-17.157,-33.918,7.813,-77.957,-48.68,-6.719,9.047,-31.189,-3.159,-102.224,-42.994
7.793,-17.024,-34.239,7.857,-77.938,-48.409,-6.73,9.043,-31.187,-3.153,-102.215,-43.01
7.826,-16.913,-34.573,7.843,-77.854,-48.241,-6.71,9.032,-31.188,-3.117,-102.209,-43.016
7.735,-16.796,-34.79,7.849,-77.853,-47.99,-6.724,9.032,-31.183,-3.141,-102.182,-43.031
7.782,-16.634,-34.997,7.88,-77.94,-47.698,-6.732,9.034,-31.184,-3.126,-102.19,-43.064
7.821,-16.557,-35.192,7.983,-78.061,-47.39,-6.744,9.028,-31.188,-3.098,-102.211,-43.09
7.832,-16.504,-35.356,8.002,-78.01,-47.17,-6.765,9.025,-31.193,-3.123,-102.214,-43.107
7.853,-16.458,-35.474,7.943,-77.889,-46.998,-6.758,9.016,-31.194,-3.102,-102.197,-43.124
7.923,-16.34,-35.592,7.994,-77.842,-46.834,-6.767,9.016,-31.191,-3.105,-102.189,-43.154
7.992,-16.301,-35.634,8.033,-77.991,-46.54,-6.76,9.017,-31.193,-3.108,-102.193,-43.186
8.038,-16.314,-35.716,8.094,-77.989,-46.322,-6.757,9.02,-31.203,-3.115,-102.176,-43.216
8.033,-16.237,-35.676,8.089,-77.947,-46.165,-6.741,9.02,-31.211,-3.141,-102.184,-43.239
8.016,-16.224,-35.639,8.189,-78.08,-45.927,-6.716,9.009,-31.221,-3.151,-102.179,-43.272
8.072,-16.24,-35.644,8.192,-78.064,-45.705,-6.695,9.007,-31.229,-3.147,-102.149,-43.283
8.091,-16.246,-35.581,8.273,-78.114,-45.466,-6.685,9.005,-31.242,-3.137,-102.137,-43.316
8.125,-16.298,-35.51,8.275,-78.168,-45.25,-6.661,9.005,-31.264,-3.095,-102.115,-43.348
8.149,-16.306,-35.448,8.333,-78.194,-45.002,-6.671,9.01,-31.269,-3.105,-102.129,-43.374
8.158,-16.318,-35.4,8.365,-78.213,-44.804,-6.641,9.007,-31.278,-3.05,-102.148,-43.397
8.169,-16.33,-35.346,8.349,-78.246,-44.632,-6.621,9.008,-31.282,-3.025,-102.146,-43.427
8.184,-16.355,-35.274,8.376,-78.28,-44.412,-6.625,9.017,-31.276,-3.002,-102.151,-43.461
8.213,-16.397,-35.101,8.366,-78.173,-44.329,-6.649,9.015,-31.278,-3.008,-102.145,-43.477
8.279,-16.52,-34.768,8.45,-78.252,-44.146,-6.67,9.016,-31.274,-2.992,-102.111,-43.485
8.342,-16.71,-34.269,8.39,-78.209,-44.005,-6.685,9.017,-31.271,-3.007,-102.093,-43.51
8.413,-16.879,-33.754,8.493,-78.22,-43.821,-6.7,9.015,-31.269,-3.026,-102.114,-43.54
8.47,-17.097,-33.232,8.518,-78.416,-43.629,-6.721,9.008,-31.262,-3.034,-102.107,-43.56
8.487,-17.229,-32.703,8.545,-78.545,-43.421,-6.722,9.001,-31.262,-3.067,-102.083,-43.583
8.526,-17.383,-32.176,8.519,-78.493,-43.286,-6.739,8.998,-31.272,-3.069,-102.071,-43.6
8.53,-17.603,-31.636,8.579,-78.483,-43.144,-6.738,8.997,-31.275,-3.06,-102.058,-43.628
8.56,-17.73,-31.127,8.637,-78.518,-42.987,-6.726,8.991,-31.281,-3.106,-102.057,-43.647
8.567,-17.897,-30.548,8.612,-78.446,-42.903,-6.711,8.985,-31.279,-3.091,-102.026,-43.655
8.522,-18.114,-29.986,8.689,-78.57,-42.76,-6.713,8.984,-31.281,-3.079,-102.026,-43.678
8.52,-18.267,-29.358,8.672,-78.546,-42.622,-6.712,8.982,-31.282,-3.041,-102.03,-43.687
8.555,-18.424,-28.763,8.717,-78.652,-42.456,-6.713,8.976,-31.287,-3.034,-101.998,-43.701
8.549,-18.577,-28.121,8.758,-78.626,-42.327,-6.725,8.973,-31.287,-3.045,-101.991,-43.723
8.552,-18.717,-27.485,8.837,-78.671,-42.178,-6.714,8.963,-31.282,-3.056,-101.983,-43.746
8.5,-18.82,-26.864,8.824,-78.687,-42.076,-6.718,8.957,-31.281,-3.103,-101.977,-43.764
8.502,-18.886,-26.2,8.835,-78.706,-41.979,-6.746,8.95,-31.28,-3.093,-101.979,-43.772
8.438,-19.018,-25.597,8.898,-78.793,-41.829,-6.769,8.94,-31.284,-3.083,-101.959,-43.792
8.479,-19.14,-24.905,8.956,-78.745,-41.699,-6.794,8.936,-31.277,-3.097,-101.961,-43.831
8.42,-19.238,-24.22,8.993,-78.85,-41.598,-6.802,8.921,-31.268,-3.09,-101.95,-43.848
8.428,-19.324,-23.533,9.021,-78.824,-41.507,-6.849,8.903,-31.259,-3.105,-101.926,-43.871
8.427,-19.385,-22.891,9.044,-78.867,-41.366,-6.874,8.909,-31.265,-3.133,-101.942,-43.886
8.413,-19.438,-22.24,9.04,-78.847,-41.285,-6.877,8.891,-31.268,-3.126,-101.953,-43.899
8.361,-19.453,-21.583,9.095,-78.964,-41.161,-6.877,8.86,-31.265,-3.113,-101.945,-43.905
8.348,-19.459,-20.907,9.099,-79.039,-41.043,-6.868,8.832,-31.273,-3.116,-101.935,-43.914
8.377,-19.447,-20.219,9.144,-79.003,-40.899,-6.855,8.818,-31.271,-3.109,-101.919,-43.932
8.356,-19.412,-19.557,9.168,-79.06,-40.741,-6.847,8.806,-31.275,-3.108,-101.902,-43.956
8.337,-19.413,-18.863,9.124,-79.07,-40.606,-6.847,8.793,-31.289,-3.101,-101.881,-43.964
8.316,-19.379,-18.189,9.077,-79.087,-40.473,-6.853,8.772,-31.295,-3.098,-101.893,-43.972
8.312,-19.316,-17.528,9.097,-79.237,-40.281,-6.828,8.747,-31.294,-3.101,-101.906,-43.99
8.298,-19.227,-16.937,9.163,-79.368,-40.163,-6.808,8.736,-31.288,-3.107,-101.914,-43.991
8.3,-19.131,-16.307,9.163,-79.433,-40.016,-6.795,8.715,-31.302,-3.111,-101.885,-43.991
8.272,-19.014,-15.688,9.131,-79.515,-39.878,-6.789,8.666,-31.312,-3.115,-101.874,-43.985
8.263,-18.893,-15.091,9.117,-79.587,-39.707,-6.806,8.656,-31.311,-3.105,-101.874,-43.989
8.244,-18.744,-14.503,9.171,-79.824,-39.512,-6.769,8.648,-31.304,-3.103,-101.879,-43.994
8.229,-18.575,-13.921,9.266,-79.995,-39.319,-6.758,8.633,-31.284,-3.102,-101.861,-44
8.225,-18.389,-13.362,9.253,-80.005,-39.148,-6.755,8.622,-31.268,-3.125,-101.854,-43.991
8.224,-18.196,-12.832,9.257,-80.054,-39.033,-6.794,8.618,-31.261,-3.121,-101.841,-43.993
8.199,-17.999,-12.295,9.292,-80.196,-38.918,-6.815,8.618,-31.247,-3.116,-101.829,-43.997
8.181,-17.801,-11.733,9.352,-80.375,-38.775,-6.842,8.606,-31.226,-3.148,-101.81,-44.001
8.163,-17.568,-11.224,9.292,-80.497,-38.657,-6.845,8.611,-31.196,-3.151,-101.817,-43.992
8.151,-17.315,-10.731,9.217,-80.613,-38.48,-6.858,8.611,-31.182,-3.145,-101.826,-43.993
8.139,-17.06,-10.247,9.248,-80.739,-38.334,-6.851,8.611,-31.158,-3.132,-101.826,-43.994
8.131,-16.79,-9.783,9.337,-80.928,-38.212,-6.847,8.621,-31.145,-3.12,-101.819,-43.994
8.115,-16.515,-9.33,9.282,-81.039,-38.051,-6.857,8.6,-31.125,-3.125,-101.826,-43.991
8.101,-16.228,-8.894,9.218,-81.145,-37.89,-6.862,8.579,-31.093,-3.136,-101.819,-44
8.078,-15.939,-8.471,9.282,-81.267,-37.747,-6.832,8.552,-31.069,-3.144,-101.826,-43.994
8.066,-15.637,-8.101,9.194,-81.444,-37.677,-6.791,8.529,-31.063,-3.154,-101.821,-43.995
8.045,-15.336,-7.708,9.256,-81.557,-37.552,-6.778,8.546,-31.058,-3.166,-101.82,-43.99
8.03,-15.036,-7.328,9.277,-81.686,-37.401,-6.754,8.531,-31.047,-3.181,-101.812,-43.989
8.01,-14.735,-6.964,9.291,-81.881,-37.324,-6.701,8.49,-31.042,-3.206,-101.797,-43.989
7.989,-14.43,-6.618,9.332,-82.034,-37.183,-6.654,8.466,-31.038,-3.215,-101.799,-43.992
7.968,-14.128,-6.283,9.314,-82.163,-37.105,-6.642,8.461,-31.037,-3.223,-101.782,-43.984
7.953,-13.825,-5.962,9.369,-82.324,-36.97,-6.651,8.443,-31.048,-3.22,-101.778,-43.984
7.939,-13.523,-5.661,9.343,-82.318,-36.904,-6.653,8.434,-31.042,-3.224,-101.782,-43.982
7.919,-13.228,-5.377,9.215,-82.474,-36.891,-6.664,8.413,-31.025,-3.219,-101.772,-43.979
7.903,-12.938,-5.108,9.261,-82.636,-36.799,-6.682,8.409,-31.003,-3.207,-101.782,-43.97
7.883,-12.645,-4.845,9.341,-82.732,-36.706,-6.711,8.386,-30.98,-3.204,-101.779,-43.971
7.867,-12.366,-4.604,9.292,-82.789,-36.642,-6.721,8.367,-30.971,-3.192,-101.769,-43.967
7.848,-12.098,-4.384,9.262,-82.792,-36.608,-6.742,8.373,-30.959,-3.187,-101.775,-43.959
