p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.328,-14.464,-6.862,9.594,-84.289,-39.515,-7.348,12.998,-21.522,-9.988,-102.871,-51.746
8.332,-14.246,-6.339,9.483,-84.494,-39.317,-7.333,12.993,-21.516,-9.988,-102.861,-51.776
8.322,-14.036,-5.833,9.539,-84.706,-39.025,-7.318,12.989,-21.514,-9.977,-102.862,-51.8
8.322,-13.812,-5.349,9.443,-84.933,-38.812,-7.28,12.979,-21.51,-9.958,-102.837,-51.818
8.313,-13.581,-4.916,9.39,-85.14,-38.648,-7.286,12.979,-21.499,-9.944,-102.831,-51.838
8.307,-13.356,-4.479,9.403,-85.387,-38.386,-7.265,12.969,-21.49,-9.947,-102.799,-51.856
8.308,-13.128,-4.058,9.409,-85.55,-38.19,-7.246,12.961,-21.476,-9.916,-102.788,-51.865
8.307,-12.902,-3.658,9.319,-85.745,-38.017,-7.252,12.955,-21.461,-9.889,-102.811,-51.873
8.305,-12.679,-3.282,9.251,-85.948,-37.858,-7.255,12.941,-21.456,-9.879,-102.823,-51.887
8.311,-12.456,-2.926,9.16,-86.155,-37.726,-7.221,12.92,-21.454,-9.874,-102.809,-51.897
8.315,-12.244,-2.598,9.116,-86.297,-37.596,-7.194,12.922,-21.441,-9.856,-102.803,-51.903
8.322,-12.036,-2.296,9.053,-86.459,-37.465,-7.187,12.907,-21.433,-9.868,-102.79,-51.917
8.331,-11.836,-2.017,8.979,-86.59,-37.316,-7.217,12.903,-21.423,-9.856,-102.787,-51.928
8.339,-11.649,-1.762,8.846,-86.792,-37.156,-7.24,12.902,-21.41,-9.849,-102.78,-51.943
8.357,-11.472,-1.503,8.837,-87.045,-37.032,-7.267,12.897,-21.398,-9.839,-102.772,-51.967
8.372,-11.307,-1.288,8.782,-87.162,-36.947,-7.272,12.893,-21.389,-9.821,-102.775,-51.976
8.391,-11.151,-1.106,8.747,-87.336,-36.838,-7.297,12.879,-21.378,-9.819,-102.772,-51.985
8.41,-11.009,-0.95,8.743,-87.45,-36.774,-7.323,12.871,-21.361,-9.823,-102.753,-51.992
8.432,-10.886,-0.818,8.712,-87.584,-36.654,-7.297,12.864,-21.36,-9.823,-102.741,-52.009
8.456,-10.777,-0.712,8.608,-87.731,-36.574,-7.28,12.856,-21.358,-9.819,-102.736,-52.022
8.482,-10.683,-0.629,8.578,-87.767,-36.509,-7.288,12.846,-21.357,-9.809,-102.749,-52.039
8.51,-10.61,-0.569,8.582,-87.881,-36.439,-7.279,12.839,-21.358,-9.808,-102.759,-52.046
8.538,-10.551,-0.532,8.464,-87.96,-36.384,-7.291,12.835,-21.355,-9.818,-102.749,-52.064
8.569,-10.511,-0.517,8.485,-88.084,-36.293,-7.289,12.825,-21.358,-9.821,-102.748,-52.079
8.599,-10.491,-0.493,8.359,-88.152,-36.235,-7.286,12.819,-21.363,-9.825,-102.74,-52.088
8.631,-10.481,-0.513,8.382,-88.206,-36.222,-7.266,12.816,-21.37,-9.831,-102.731,-52.085
8.66,-10.49,-0.557,8.405,-88.277,-36.211,-7.246,12.811,-21.378,-9.832,-102.73,-52.083
8.683,-10.509,-0.611,8.432,-88.375,-36.15,-7.229,12.802,-21.392,-9.828,-102.726,-52.084
8.702,-10.539,-0.671,8.412,-88.378,-36.144,-7.21,12.799,-21.4,-9.82,-102.726,-52.086
8.714,-10.567,-0.726,8.473,-88.365,-36.14,-7.208,12.792,-21.411,-9.819,-102.721,-52.086
8.721,-10.589,-0.764,8.447,-88.356,-36.14,-7.191,12.791,-21.426,-9.826,-102.725,-52.088
8.726,-10.609,-0.798,8.425,-88.383,-36.175,-7.17,12.788,-21.446,-9.824,-102.726,-52.084
8.731,-10.637,-0.844,8.457,-88.41,-36.19,-7.185,12.79,-21.447,-9.826,-102.722,-52.082
8.737,-10.673,-0.903,8.451,-88.385,-36.212,-7.193,12.789,-21.456,-9.828,-102.722,-52.083
8.751,-10.766,-1.051,8.493,-88.382,-36.233,-7.193,12.788,-21.466,-9.829,-102.721,-52.08
8.771,-10.927,-1.307,8.502,-88.366,-36.238,-7.172,12.788,-21.483,-9.83,-102.722,-52.08
8.792,-11.128,-1.625,8.516,-88.364,-36.246,-7.147,12.791,-21.505,-9.83,-102.722,-52.08
8.808,-11.341,-1.959,8.525,-88.338,-36.268,-7.136,12.785,-21.526,-9.828,-102.725,-52.075
8.824,-11.545,-2.286,8.527,-88.307,-36.292,-7.156,12.785,-21.525,-9.824,-102.726,-52.066
8.836,-11.742,-2.602,8.558,-88.251,-36.347,-7.172,12.788,-21.523,-9.814,-102.728,-52.052
8.845,-11.933,-2.917,8.635,-88.111,-36.454,-7.19,12.788,-21.525,-9.809,-102.743,-52.035
8.855,-12.123,-3.236,8.715,-87.947,-36.58,-7.191,12.79,-21.532,-9.803,-102.752,-52.019
8.861,-12.312,-3.566,8.841,-87.792,-36.707,-7.215,12.788,-21.54,-9.813,-102.763,-52.005
8.868,-12.499,-3.904,8.922,-87.607,-36.857,-7.219,12.786,-21.552,-9.807,-102.769,-51.978
8.871,-12.685,-4.253,8.981,-87.398,-37.015,-7.247,12.784,-21.56,-9.801,-102.769,-51.965
8.883,-12.872,-4.615,9.048,-87.196,-37.131,-7.259,12.788,-21.57,-9.794,-102.773,-51.946
8.892,-13.062,-5.001,9.14,-87.009,-37.331,-7.288,12.791,-21.576,-9.8,-102.779,-51.929
8.903,-13.249,-5.391,9.239,-86.805,-37.461,-7.285,12.793,-21.583,-9.8,-102.792,-51.904
8.914,-13.433,-5.795,9.33,-86.635,-37.624,-7.307,12.808,-21.585,-9.812,-102.813,-51.885
8.923,-13.612,-6.215,9.341,-86.501,-37.783,-7.314,12.815,-21.59,-9.821,-102.823,-51.867
8.937,-13.792,-6.644,9.432,-86.231,-37.988,-7.303,12.809,-21.602,-9.843,-102.84,-51.846
8.948,-13.97,-7.088,9.49,-86.037,-38.163,-7.341,12.802,-21.613,-9.838,-102.841,-51.821
8.955,-14.143,-7.55,9.5,-85.779,-38.403,-7.331,12.788,-21.631,-9.866,-102.834,-51.81
8.948,-14.308,-8.04,9.5,-85.501,-38.616,-7.349,12.79,-21.634,-9.873,-102.847,-51.791
8.955,-14.458,-8.547,9.651,-85.343,-38.83,-7.35,12.787,-21.643,-9.894,-102.863,-51.776
8.952,-14.619,-9.049,9.652,-85.123,-39.074,-7.413,12.781,-21.637,-9.905,-102.865,-51.742
8.957,-14.758,-9.574,9.712,-84.883,-39.315,-7.418,12.782,-21.638,-9.914,-102.875,-51.709
8.968,-14.885,-10.096,9.748,-84.682,-39.522,-7.409,12.784,-21.644,-9.931,-102.893,-51.688
8.967,-15.015,-10.642,9.783,-84.392,-39.76,-7.395,12.778,-21.649,-9.946,-102.922,-51.658
8.964,-15.135,-11.197,9.917,-84.166,-39.981,-7.386,12.775,-21.655,-9.933,-102.932,-51.624
8.966,-15.238,-11.769,10.042,-83.921,-40.277,-7.376,12.775,-21.655,-9.963,-102.921,-51.587
8.974,-15.325,-12.348,10.018,-83.71,-40.607,-7.393,12.773,-21.653,-9.979,-102.949,-51.567
8.967,-15.406,-12.934,9.963,-83.463,-40.909,-7.388,12.771,-21.656,-9.963,-102.966,-51.53
8.998,-15.483,-13.504,10.029,-83.185,-41.242,-7.384,12.773,-21.655,-9.964,-102.97,-51.493
9.014,-15.535,-14.112,10.152,-82.952,-41.566,-7.383,12.781,-21.65,-9.977,-102.969,-51.453
9.016,-15.576,-14.718,10.198,-82.636,-41.895,-7.39,12.782,-21.646,-9.985,-103.013,-51.415
9.043,-15.584,-15.345,10.289,-82.42,-42.193,-7.385,12.786,-21.64,-10.007,-102.991,-51.38
9.042,-15.593,-15.988,10.312,-82.194,-42.558,-7.392,12.791,-21.633,-9.981,-103.001,-51.345
9.061,-15.585,-16.617,10.342,-81.98,-42.862,-7.385,12.794,-21.627,-9.942,-103.013,-51.28
9.053,-15.565,-17.251,10.271,-81.762,-43.207,-7.393,12.798,-21.621,-9.948,-103.048,-51.25
9.068,-15.529,-17.886,10.201,-81.612,-43.533,-7.387,12.801,-21.616,-9.957,-103.053,-51.207
9.079,-15.464,-18.53,10.23,-81.389,-43.94,-7.381,12.805,-21.609,-9.981,-103.047,-51.156
9.104,-15.39,-19.165,10.225,-81.151,-44.314,-7.398,12.812,-21.599,-10.01,-103.039,-51.12
9.097,-15.318,-19.807,10.251,-80.95,-44.703,-7.4,12.816,-21.591,-9.993,-103.053,-51.077
9.083,-15.218,-20.466,10.196,-80.681,-45.1,-7.384,12.818,-21.586,-9.987,-103.069,-51.042
9.111,-15.109,-21.103,10.189,-80.491,-45.462,-7.366,12.82,-21.582,-10.009,-103.089,-51.002
9.12,-14.943,-21.822,10.251,-80.288,-45.873,-7.352,12.82,-21.582,-10.02,-103.063,-50.955
9.127,-14.771,-22.512,10.193,-80.154,-46.234,-7.369,12.821,-21.575,-10.013,-103.103,-50.908
9.136,-14.586,-23.143,10.155,-79.988,-46.621,-7.39,12.821,-21.569,-10.036,-103.113,-50.866
9.16,-14.413,-23.758,10.156,-79.829,-47.018,-7.394,12.821,-21.568,-10.032,-103.112,-50.826
9.161,-14.211,-24.386,10.098,-79.674,-47.389,-7.393,12.819,-21.567,-10.066,-103.118,-50.8
9.188,-14.022,-24.982,10.101,-79.519,-47.796,-7.383,12.818,-21.568,-10.037,-103.13,-50.736
9.175,-13.819,-25.616,10.035,-79.353,-48.192,-7.393,12.82,-21.564,-10.058,-103.134,-50.71
9.199,-13.612,-26.198,9.958,-79.269,-48.561,-7.411,12.819,-21.562,-10.081,-103.169,-50.692
9.242,-13.37,-26.768,9.912,-79.168,-48.917,-7.405,12.816,-21.563,-10.084,-103.204,-50.674
9.25,-13.129,-27.344,9.852,-79.096,-49.282,-7.392,12.815,-21.564,-10.103,-103.207,-50.644
9.24,-12.913,-27.918,9.809,-78.988,-49.643,-7.379,12.817,-21.567,-10.115,-103.215,-50.609
9.176,-12.684,-28.51,9.725,-78.907,-50.02,-7.366,12.817,-21.569,-10.116,-103.213,-50.582
9.163,-12.446,-29.042,9.694,-78.784,-50.414,-7.363,12.816,-21.57,-10.107,-103.214,-50.54
9.094,-12.201,-29.576,9.597,-78.73,-50.77,-7.362,12.815,-21.568,-10.147,-103.214,-50.506
9.021,-11.944,-30.116,9.492,-78.685,-51.082,-7.357,12.814,-21.57,-10.177,-103.239,-50.503
9.018,-11.709,-30.61,9.442,-78.622,-51.453,-7.361,12.814,-21.57,-10.164,-103.238,-50.471
8.98,-11.452,-31.123,9.376,-78.57,-51.777,-7.359,12.813,-21.573,-10.167,-103.223,-50.457
8.875,-11.227,-31.645,9.295,-78.537,-52.09,-7.365,12.809,-21.578,-10.168,-103.236,-50.43
8.843,-10.997,-32.103,9.238,-78.502,-52.4,-7.366,12.81,-21.581,-10.152,-103.224,-50.403
8.709,-10.756,-32.569,9.151,-78.464,-52.694,-7.362,12.81,-21.585,-10.159,-103.241,-50.391
8.709,-10.53,-32.967,9.082,-78.457,-52.974,-7.36,12.81,-21.589,-10.153,-103.242,-50.377
8.72,-10.301,-33.335,8.997,-78.45,-53.237,-7.362,12.81,-21.592,-10.143,-103.238,-50.349
8.603,-10.073,-33.768,8.967,-78.398,-53.545,-7.359,12.812,-21.598,-10.166,-103.209,-50.322
8.55,-9.88,-34.14,8.885,-78.398,-53.8,-7.36,12.813,-21.603,-10.138,-103.206,-50.305
8.51,-9.753,-34.456,8.778,-78.386,-54.026,-7.364,12.809,-21.611,-10.125,-103.21,-50.293
8.442,-9.521,-34.747,8.747,-78.375,-54.277,-7.366,12.81,-21.618,-10.119,-103.217,-50.297
8.416,-9.316,-35.05,8.706,-78.353,-54.526,-7.346,12.804,-21.641,-10.097,-103.208,-50.278
8.36,-9.109,-35.276,8.654,-78.34,-54.735,-7.34,12.793,-21.66,-10.079,-103.213,-50.273
8.27,-8.947,-35.523,8.593,-78.357,-54.922,-7.331,12.787,-21.679,-10.087,-103.226,-50.271
8.329,-8.781,-35.709,8.504,-78.386,-55.073,-7.315,12.785,-21.685,-10.075,-103.216,-50.26
8.266,-8.701,-35.871,8.471,-78.372,-55.257,-7.335,12.782,-21.688,-10.085,-103.221,-50.252
8.321,-8.531,-36.031,8.428,-78.384,-55.41,-7.321,12.784,-21.693,-10.097,-103.227,-50.251
8.33,-8.468,-36.133,8.395,-78.383,-55.557,-7.291,12.778,-21.705,-10.095,-103.234,-50.246
8.372,-8.352,-36.215,8.352,-78.415,-55.642,-7.297,12.77,-21.713,-10.085,-103.227,-50.239
8.458,-8.287,-36.266,8.301,-78.422,-55.744,-7.28,12.776,-21.712,-10.077,-103.232,-50.236
8.434,-8.233,-36.315,8.321,-78.399,-55.874,-7.279,12.779,-21.713,-10.072,-103.228,-50.238
8.48,-8.229,-36.324,8.31,-78.404,-55.954,-7.268,12.776,-21.72,-10.069,-103.227,-50.235
8.562,-8.209,-36.32,8.276,-78.402,-56.011,-7.243,12.772,-21.728,-10.076,-103.236,-50.24
8.639,-8.212,-36.247,8.267,-78.406,-56.049,-7.239,12.783,-21.726,-10.076,-103.243,-50.234
8.693,-8.228,-36.216,8.243,-78.426,-56.072,-7.25,12.791,-21.716,-10.081,-103.255,-50.238
8.749,-8.249,-36.155,8.288,-78.401,-56.121,-7.259,12.794,-21.713,-10.092,-103.283,-50.246
8.785,-8.267,-36.088,8.234,-78.407,-56.097,-7.27,12.8,-21.707,-10.094,-103.308,-50.246
8.809,-8.292,-36.048,8.235,-78.403,-56.076,-7.274,12.805,-21.706,-10.094,-103.32,-50.251
8.828,-8.315,-36.004,8.259,-78.388,-56.066,-7.278,12.805,-21.706,-10.088,-103.327,-50.263
8.85,-8.349,-35.938,8.271,-78.375,-56.029,-7.281,12.806,-21.706,-10.085,-103.322,-50.267
8.905,-8.42,-35.809,8.282,-78.373,-55.995,-7.283,12.808,-21.704,-10.088,-103.346,-50.275
8.999,-8.562,-35.564,8.298,-78.365,-55.973,-7.297,12.811,-21.7,-10.085,-103.358,-50.281
9.137,-8.763,-35.207,8.307,-78.361,-55.952,-7.307,12.817,-21.696,-10.086,-103.368,-50.29
9.289,-8.99,-34.816,8.318,-78.357,-55.923,-7.305,12.824,-21.7,-10.088,-103.367,-50.302
9.436,-9.221,-34.401,8.333,-78.35,-55.888,-7.307,12.834,-21.702,-10.095,-103.374,-50.311
9.556,-9.488,-33.974,8.352,-78.344,-55.799,-7.311,12.844,-21.701,-10.109,-103.377,-50.325
9.621,-9.782,-33.568,8.389,-78.33,-55.628,-7.349,12.854,-21.696,-10.109,-103.387,-50.335
9.695,-10.06,-33.147,8.445,-78.303,-55.4,-7.337,12.853,-21.707,-10.097,-103.377,-50.332
9.76,-10.295,-32.717,8.49,-78.288,-55.131,-7.328,12.857,-21.712,-10.09,-103.373,-50.327
9.762,-10.521,-32.324,8.529,-78.28,-54.862,-7.324,12.861,-21.722,-10.086,-103.374,-50.327
9.804,-10.778,-31.895,8.566,-78.278,-54.61,-7.314,12.864,-21.733,-10.08,-103.37,-50.334
9.801,-11.128,-31.407,8.616,-78.26,-54.365,-7.315,12.873,-21.744,-10.068,-103.364,-50.345
9.868,-11.389,-30.897,8.679,-78.246,-54.124,-7.324,12.888,-21.748,-10.056,-103.361,-50.364
9.865,-11.696,-30.396,8.722,-78.255,-53.857,-7.338,12.903,-21.757,-10.039,-103.362,-50.386
9.858,-11.927,-29.901,8.745,-78.282,-53.567,-7.327,12.907,-21.773,-10.026,-103.366,-50.425
9.815,-12.175,-29.428,8.798,-78.3,-53.275,-7.294,12.917,-21.797,-10.003,-103.367,-50.454
9.794,-12.445,-28.915,8.855,-78.314,-52.998,-7.262,12.926,-21.818,-9.989,-103.363,-50.485
9.793,-12.727,-28.379,8.86,-78.327,-52.687,-7.261,12.927,-21.832,-10.008,-103.366,-50.525
9.763,-12.973,-27.841,8.878,-78.377,-52.359,-7.283,12.941,-21.839,-10.007,-103.349,-50.545
9.789,-13.19,-27.294,8.922,-78.43,-52.014,-7.281,12.944,-21.85,-10,-103.358,-50.576
9.717,-13.468,-26.727,8.974,-78.453,-51.715,-7.274,12.959,-21.862,-10.006,-103.348,-50.607
9.769,-13.728,-26.134,8.974,-78.534,-51.34,-7.284,12.96,-21.879,-9.983,-103.341,-50.656
9.753,-13.972,-25.505,9.01,-78.567,-51.003,-7.276,12.962,-21.895,-10.018,-103.36,-50.704
9.72,-14.151,-24.921,9.072,-78.634,-50.656,-7.289,12.971,-21.904,-10.039,-103.374,-50.752
9.611,-14.383,-24.35,9.105,-78.711,-50.302,-7.285,12.991,-21.909,-10.036,-103.384,-50.793
9.513,-14.577,-23.761,9.108,-78.775,-49.95,-7.315,12.994,-21.922,-10.033,-103.368,-50.837
9.452,-14.789,-23.131,9.162,-78.909,-49.584,-7.296,13.002,-21.935,-10.025,-103.355,-50.883
9.372,-15.007,-22.507,9.167,-79.007,-49.201,-7.263,13.029,-21.942,-10.026,-103.371,-50.921
9.363,-15.155,-21.869,9.208,-79.115,-48.819,-7.263,13.043,-21.946,-10.013,-103.356,-50.945
9.313,-15.3,-21.244,9.255,-79.201,-48.474,-7.25,13.038,-21.968,-10.011,-103.35,-50.984
9.311,-15.439,-20.58,9.25,-79.324,-48.079,-7.251,13.049,-21.976,-10.003,-103.315,-51.02
9.211,-15.566,-19.951,9.242,-79.466,-47.68,-7.205,13.055,-22,-9.979,-103.319,-51.066
9.198,-15.653,-19.294,9.337,-79.591,-47.336,-7.231,13.066,-22.013,-9.969,-103.316,-51.092
9.152,-15.745,-18.646,9.317,-79.741,-46.918,-7.214,13.064,-22.04,-9.982,-103.321,-51.139
9.151,-15.794,-17.975,9.343,-79.86,-46.565,-7.208,13.069,-22.055,-9.978,-103.307,-51.187
9.141,-15.862,-17.266,9.373,-80.009,-46.167,-7.239,13.078,-22.056,-9.972,-103.298,-51.235
9.122,-15.894,-16.605,9.433,-80.21,-45.822,-7.274,13.083,-22.057,-10.003,-103.283,-51.281
9.13,-15.892,-15.947,9.435,-80.429,-45.402,-7.268,13.08,-22.068,-9.957,-103.277,-51.308
9.129,-15.883,-15.3,9.482,-80.621,-44.992,-7.258,13.077,-22.08,-9.971,-103.249,-51.344
9.137,-15.857,-14.65,9.473,-80.82,-44.602,-7.248,13.077,-22.089,-9.95,-103.237,-51.376
9.147,-15.814,-14.008,9.515,-80.999,-44.242,-7.255,13.087,-22.091,-9.931,-103.221,-51.412
9.138,-15.775,-13.369,9.495,-81.214,-43.858,-7.272,13.09,-22.094,-9.938,-103.223,-51.469
9.141,-15.706,-12.744,9.477,-81.48,-43.485,-7.292,13.095,-22.091,-9.933,-103.234,-51.51
9.133,-15.628,-12.134,9.52,-81.699,-43.128,-7.275,13.099,-22.097,-9.936,-103.198,-51.544
9.132,-15.527,-11.528,9.519,-81.963,-42.764,-7.263,13.1,-22.101,-9.903,-103.178,-51.574
9.137,-15.41,-10.946,9.534,-82.184,-42.41,-7.276,13.101,-22.099,-9.902,-103.184,-51.613
9.147,-15.274,-10.376,9.584,-82.428,-42.055,-7.286,13.101,-22.097,-9.907,-103.15,-51.639
9.152,-15.132,-9.823,9.597,-82.723,-41.704,-7.29,13.101,-22.098,-9.913,-103.153,-51.683
9.158,-14.978,-9.291,9.551,-82.983,-41.353,-7.292,13.097,-22.1,-9.884,-103.138,-51.701
9.172,-14.811,-8.777,9.487,-83.261,-41.037,-7.307,13.097,-22.098,-9.873,-103.119,-51.73
9.177,-14.637,-8.289,9.444,-83.516,-40.772,-7.323,13.1,-22.095,-9.87,-103.104,-51.751
9.196,-14.44,-7.831,9.459,-83.844,-40.43,-7.313,13.099,-22.095,-9.882,-103.088,-51.789
9.213,-14.248,-7.38,9.416,-84.082,-40.125,-7.317,13.098,-22.095,-9.879,-103.092,-51.813
9.226,-14.064,-6.942,9.394,-84.39,-39.801,-7.323,13.095,-22.097,-9.869,-103.083,-51.855
9.231,-13.877,-6.528,9.334,-84.684,-39.556,-7.307,13.094,-22.097,-9.847,-103.075,-51.882
9.234,-13.696,-6.131,9.259,-85.002,-39.307,-7.296,13.093,-22.1,-9.865,-103.062,-51.917
9.24,-13.51,-5.754,9.274,-85.215,-39.01,-7.292,13.089,-22.1,-9.834,-103.045,-51.929
9.245,-13.323,-5.388,9.289,-85.564,-38.719,-7.298,13.087,-22.099,-9.857,-103.012,-51.96
9.245,-13.141,-5.04,9.207,-85.844,-38.499,-7.288,13.079,-22.102,-9.836,-103.003,-51.989
9.246,-12.961,-4.706,9.072,-86.117,-38.294,-7.273,13.069,-22.107,-9.82,-102.997,-52.005
9.255,-12.777,-4.372,8.909,-86.323,-38.123,-7.274,13.061,-22.104,-9.834,-102.973,-52.025
9.257,-12.604,-4.054,8.856,-86.591,-37.881,-7.274,13.048,-22.102,-9.845,-102.952,-52.044
9.259,-12.429,-3.757,8.816,-86.905,-37.718,-7.274,13.034,-22.099,-9.839,-102.941,-52.068
9.26,-12.259,-3.473,8.735,-87.217,-37.515,-7.229,13.025,-22.097,-9.827,-102.933,-52.095
9.26,-12.095,-3.204,8.745,-87.464,-37.358,-7.227,13.008,-22.091,-9.803,-102.924,-52.118
9.256,-11.936,-2.953,8.651,-87.728,-37.135,-7.205,12.992,-22.083,-9.795,-102.895,-52.14
9.253,-11.786,-2.717,8.6,-87.935,-37.002,-7.207,12.984,-22.073,-9.799,-102.883,-52.157
9.255,-11.64,-2.497,8.543,-88.143,-36.847,-7.228,12.981,-22.062,-9.795,-102.889,-52.181
9.255,-11.501,-2.293,8.471,-88.312,-36.724,-7.205,12.978,-22.06,-9.8,-102.882,-52.203
9.26,-11.374,-2.109,8.409,-88.53,-36.561,-7.189,12.973,-22.058,-9.767,-102.884,-52.205
9.275,-11.253,-1.94,8.362,-88.791,-36.437,-7.203,12.968,-22.051,-9.775,-102.873,-52.212
9.287,-11.142,-1.789,8.251,-89.005,-36.392,-7.205,12.972,-22.039,-9.764,-102.858,-52.228
9.291,-11.047,-1.661,8.102,-89.196,-36.317,-7.2,12.971,-22.027,-9.747,-102.831,-52.236
9.299,-10.96,-1.552,8.055,-89.379,-36.215,-7.189,12.975,-22.011,-9.738,-102.838,-52.249
9.306,-10.889,-1.462,8.104,-89.543,-36.176,-7.187,12.978,-21.998,-9.736,-102.821,-52.258
9.314,-10.833,-1.392,7.997,-89.787,-36.107,-7.168,12.985,-21.988,-9.728,-102.823,-52.271
9.324,-10.789,-1.341,7.871,-89.998,-36.059,-7.167,12.985,-21.977,-9.741,-102.822,-52.281
9.334,-10.759,-1.306,7.87,-90.107,-35.973,-7.159,12.987,-21.965,-9.736,-102.815,-52.281
9.344,-10.74,-1.294,7.832,-90.291,-35.921,-7.189,12.986,-21.95,-9.738,-102.816,-52.284
9.36,-10.736,-1.299,7.71,-90.449,-35.903,-7.188,12.985,-21.941,-9.737,-102.804,-52.294
9.36,-10.752,-1.325,7.679,-90.571,-35.894,-7.216,12.988,-21.927,-9.749,-102.794,-52.301
9.371,-10.775,-1.367,7.65,-90.648,-35.848,-7.202,12.993,-21.922,-9.729,-102.795,-52.296
9.382,-10.804,-1.415,7.645,-90.749,-35.855,-7.2,12.997,-21.918,-9.736,-102.795,-52.298
9.394,-10.832,-1.463,7.683,-90.852,-35.85,-7.214,12.998,-21.908,-9.734,-102.802,-52.294
9.4,-10.855,-1.499,7.669,-90.942,-35.836,-7.207,13.013,-21.89,-9.736,-102.8,-52.293
9.405,-10.872,-1.526,7.675,-90.969,-35.831,-7.234,13.019,-21.874,-9.737,-102.798,-52.289
9.411,-10.896,-1.564,7.654,-90.995,-35.848,-7.249,13.029,-21.858,-9.741,-102.796,-52.287
9.419,-10.929,-1.614,7.679,-91.046,-35.853,-7.261,13.038,-21.849,-9.741,-102.796,-52.283
9.44,-11.01,-1.743,7.598,-91.031,-35.871,-7.259,13.052,-21.835,-9.748,-102.796,-52.281
9.476,-11.156,-1.977,7.576,-91.016,-35.88,-7.314,13.064,-21.814,-9.751,-102.797,-52.275
9.518,-11.34,-2.296,7.541,-90.999,-35.913,-7.289,13.066,-21.812,-9.755,-102.798,-52.269
9.56,-11.538,-2.629,7.572,-90.972,-35.94,-7.293,13.067,-21.811,-9.764,-102.794,-52.262
9.599,-11.727,-2.953,7.601,-90.95,-35.953,-7.28,13.067,-21.812,-9.767,-102.796,-52.25
9.63,-11.911,-3.27,7.619,-90.928,-35.963,-7.272,13.066,-21.813,-9.767,-102.803,-52.241
9.665,-12.087,-3.587,7.621,-90.9,-35.983,-7.268,13.068,-21.813,-9.765,-102.811,-52.225
9.696,-12.262,-3.909,7.632,-90.861,-36.003,-7.274,13.075,-21.809,-9.766,-102.811,-52.21
9.722,-12.442,-4.249,7.642,-90.783,-36.042,-7.281,13.071,-21.81,-9.758,-102.814,-52.19
9.747,-12.621,-4.599,7.701,-90.637,-36.11,-7.298,13.067,-21.814,-9.752,-102.819,-52.177
9.775,-12.799,-4.963,7.774,-90.453,-36.22,-7.305,13.065,-21.815,-9.757,-102.816,-52.164
9.799,-12.979,-5.344,7.837,-90.239,-36.344,-7.31,13.064,-21.817,-9.758,-102.827,-52.141
9.805,-13.151,-5.768,7.899,-90.007,-36.469,-7.309,13.061,-21.822,-9.773,-102.848,-52.13
9.815,-13.328,-6.188,8.007,-89.73,-36.596,-7.313,13.06,-21.826,-9.778,-102.855,-52.111
9.834,-13.501,-6.614,8.068,-89.455,-36.764,-7.31,13.059,-21.829,-9.778,-102.872,-52.098
9.854,-13.667,-7.056,8.145,-89.238,-36.925,-7.311,13.062,-21.834,-9.772,-102.893,-52.074
9.871,-13.835,-7.515,8.211,-88.918,-37.077,-7.311,13.064,-21.834,-9.781,-102.904,-52.052
9.896,-13.989,-7.992,8.24,-88.727,-37.226,-7.323,13.069,-21.834,-9.771,-102.908,-52.029
9.908,-14.139,-8.476,8.253,-88.385,-37.434,-7.337,13.077,-21.834,-9.791,-102.912,-52.014
9.929,-14.28,-8.982,8.396,-88.152,-37.584,-7.333,13.08,-21.835,-9.805,-102.937,-51.986
9.948,-14.412,-9.505,8.409,-87.836,-37.729,-7.324,13.084,-21.834,-9.797,-102.938,-51.96
9.957,-14.538,-10.048,8.551,-87.538,-37.911,-7.314,13.084,-21.839,-9.813,-102.938,-51.937
9.996,-14.651,-10.572,8.649,-87.287,-38.162,-7.312,13.079,-21.845,-9.807,-102.957,-51.918
10.01,-14.758,-11.125,8.696,-87.002,-38.408,-7.303,13.076,-21.849,-9.807,-102.968,-51.891
10.021,-14.848,-11.698,8.772,-86.671,-38.601,-7.296,13.074,-21.852,-9.808,-102.969,-51.844
10.032,-14.919,-12.274,8.771,-86.339,-38.867,-7.281,13.074,-21.858,-9.831,-102.974,-51.812
10.032,-14.985,-12.897,8.884,-86.083,-39.09,-7.26,13.077,-21.866,-9.864,-102.999,-51.788
10.05,-15.03,-13.494,8.894,-85.781,-39.335,-7.269,13.077,-21.869,-9.868,-102.983,-51.748
10.064,-15.071,-14.096,8.878,-85.499,-39.595,-7.269,13.081,-21.867,-9.883,-102.992,-51.72
10.094,-15.082,-14.722,9.012,-85.132,-39.905,-7.268,13.085,-21.865,-9.881,-102.999,-51.684
10.085,-15.101,-15.35,9.116,-84.772,-40.264,-7.268,13.086,-21.864,-9.903,-103.023,-51.646
10.09,-15.105,-15.965,9.118,-84.472,-40.568,-7.268,13.089,-21.862,-9.931,-103.03,-51.626
10.112,-15.098,-16.593,9.091,-84.179,-40.858,-7.279,13.09,-21.862,-9.917,-103.035,-51.592
10.134,-15.06,-17.231,9.145,-83.887,-41.162,-7.284,13.092,-21.862,-9.911,-103.032,-51.543
10.119,-15.026,-17.874,9.168,-83.59,-41.498,-7.286,13.098,-21.858,-9.911,-103.047,-51.518
