p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
8.207,-12.295,-12.187,8.868,-74.444,-46.346,-7.588,15.033,-22.318,-9.979,-98.33,-51.914
8.176,-12.194,-11.724,8.842,-74.317,-46.656,-7.589,15.033,-22.329,-9.977,-98.345,-51.907
8.163,-12.096,-11.251,8.854,-74.241,-46.986,-7.574,15.02,-22.349,-9.98,-98.35,-51.903
8.146,-11.989,-10.782,8.816,-74.067,-47.354,-7.557,15.026,-22.366,-9.99,-98.36,-51.887
8.142,-11.871,-10.323,8.709,-73.97,-47.64,-7.524,15.012,-22.389,-9.964,-98.368,-51.859
8.134,-11.749,-9.874,8.686,-73.874,-47.912,-7.52,15.02,-22.393,-9.95,-98.385,-51.841
8.138,-11.611,-9.44,8.673,-73.782,-48.222,-7.509,15.013,-22.404,-9.951,-98.409,-51.831
8.132,-11.48,-9.016,8.774,-73.666,-48.539,-7.517,15.016,-22.408,-9.953,-98.401,-51.82
8.14,-11.336,-8.606,8.638,-73.602,-48.783,-7.513,15.009,-22.409,-9.958,-98.408,-51.819
8.147,-11.191,-8.206,8.593,-73.497,-49.078,-7.523,15.009,-22.407,-9.957,-98.407,-51.816
8.164,-11.035,-7.819,8.613,-73.396,-49.398,-7.517,15.011,-22.409,-9.949,-98.405,-51.806
8.197,-10.877,-7.428,8.616,-73.31,-49.703,-7.52,15.008,-22.414,-9.942,-98.406,-51.798
8.223,-10.719,-7.061,8.67,-73.231,-49.991,-7.498,14.993,-22.427,-9.946,-98.4,-51.8
8.246,-10.561,-6.709,8.662,-73.188,-50.227,-7.495,14.984,-22.439,-9.948,-98.42,-51.8
8.273,-10.398,-6.373,8.575,-73.122,-50.475,-7.499,14.984,-22.438,-9.94,-98.428,-51.794
8.304,-10.236,-6.044,8.561,-73.076,-50.739,-7.505,14.983,-22.434,-9.939,-98.425,-51.787
8.331,-10.076,-5.731,8.631,-72.979,-51.063,-7.511,14.979,-22.431,-9.94,-98.43,-51.784
8.363,-9.916,-5.427,8.555,-72.962,-51.281,-7.52,14.98,-22.424,-9.943,-98.447,-51.783
8.398,-9.757,-5.133,8.482,-72.942,-51.544,-7.533,14.977,-22.42,-9.947,-98.449,-51.782
8.435,-9.596,-4.855,8.473,-72.893,-51.838,-7.553,14.975,-22.412,-9.953,-98.447,-51.772
8.476,-9.442,-4.588,8.389,-72.892,-52.031,-7.565,14.972,-22.406,-9.942,-98.449,-51.758
8.522,-9.296,-4.331,8.506,-72.815,-52.33,-7.577,14.962,-22.407,-9.946,-98.457,-51.75
8.571,-9.146,-4.081,8.458,-72.786,-52.526,-7.575,14.958,-22.407,-9.946,-98.465,-51.751
8.623,-8.999,-3.843,8.519,-72.733,-52.808,-7.582,14.954,-22.407,-9.941,-98.468,-51.745
8.679,-8.853,-3.617,8.504,-72.707,-53.073,-7.579,14.949,-22.411,-9.941,-98.467,-51.749
8.74,-8.71,-3.404,8.471,-72.709,-53.285,-7.583,14.952,-22.407,-9.943,-98.473,-51.742
8.801,-8.574,-3.199,8.515,-72.665,-53.53,-7.586,14.945,-22.408,-9.941,-98.475,-51.734
8.865,-8.44,-3.002,8.467,-72.658,-53.732,-7.586,14.948,-22.402,-9.946,-98.468,-51.729
8.933,-8.306,-2.819,8.518,-72.648,-53.939,-7.597,14.93,-22.411,-9.947,-98.477,-51.728
9.001,-8.179,-2.645,8.471,-72.626,-54.126,-7.589,14.914,-22.428,-9.94,-98.477,-51.727
9.066,-8.053,-2.479,8.496,-72.617,-54.349,-7.586,14.899,-22.441,-9.941,-98.482,-51.725
9.139,-7.929,-2.324,8.507,-72.629,-54.553,-7.574,14.883,-22.462,-9.935,-98.49,-51.726
9.21,-7.816,-2.182,8.502,-72.619,-54.727,-7.555,14.873,-22.476,-9.935,-98.489,-51.724
9.283,-7.708,-2.046,8.506,-72.607,-54.904,-7.565,14.87,-22.477,-9.935,-98.494,-51.718
9.356,-7.604,-1.923,8.51,-72.614,-55.084,-7.567,14.873,-22.477,-9.936,-98.492,-51.717
9.428,-7.508,-1.809,8.525,-72.601,-55.247,-7.586,14.866,-22.478,-9.93,-98.491,-51.72
9.499,-7.416,-1.705,8.522,-72.626,-55.406,-7.58,14.85,-22.488,-9.927,-98.493,-51.723
9.566,-7.331,-1.608,8.478,-72.641,-55.533,-7.59,14.847,-22.489,-9.923,-98.494,-51.727
9.632,-7.25,-1.524,8.483,-72.668,-55.675,-7.604,14.843,-22.481,-9.921,-98.495,-51.73
9.694,-7.177,-1.449,8.533,-72.64,-55.853,-7.612,14.826,-22.485,-9.918,-98.495,-51.735
9.752,-7.121,-1.379,8.57,-72.625,-56.011,-7.596,14.817,-22.487,-9.916,-98.495,-51.739
9.807,-7.066,-1.319,8.496,-72.667,-56.086,-7.591,14.826,-22.48,-9.908,-98.498,-51.74
9.859,-7.017,-1.268,8.466,-72.667,-56.193,-7.583,14.83,-22.476,-9.91,-98.5,-51.745
9.908,-6.972,-1.229,8.513,-72.669,-56.34,-7.579,14.836,-22.472,-9.907,-98.5,-51.743
9.952,-6.934,-1.198,8.515,-72.684,-56.458,-7.579,14.84,-22.464,-9.912,-98.499,-51.748
9.993,-6.907,-1.176,8.514,-72.678,-56.575,-7.584,14.839,-22.457,-9.908,-98.503,-51.747
10.03,-6.886,-1.162,8.517,-72.685,-56.687,-7.586,14.841,-22.45,-9.906,-98.501,-51.748
10.062,-6.872,-1.158,8.537,-72.695,-56.747,-7.592,14.842,-22.439,-9.907,-98.503,-51.75
10.091,-6.87,-1.163,8.56,-72.684,-56.848,-7.597,14.848,-22.42,-9.903,-98.502,-51.753
10.118,-6.874,-1.177,8.6,-72.669,-56.971,-7.597,14.849,-22.404,-9.889,-98.5,-51.751
10.145,-6.886,-1.201,8.595,-72.679,-57.04,-7.588,14.849,-22.394,-9.868,-98.506,-51.744
10.161,-6.905,-1.23,8.538,-72.704,-57.033,-7.596,14.857,-22.371,-9.858,-98.501,-51.746
10.173,-6.924,-1.263,8.541,-72.71,-57.08,-7.577,14.853,-22.373,-9.845,-98.494,-51.744
10.18,-6.943,-1.294,8.559,-72.707,-57.153,-7.57,14.859,-22.365,-9.835,-98.494,-51.744
10.184,-6.959,-1.318,8.555,-72.718,-57.184,-7.57,14.864,-22.362,-9.833,-98.496,-51.748
10.187,-6.972,-1.339,8.581,-72.711,-57.224,-7.58,14.858,-22.358,-9.835,-98.497,-51.756
10.189,-6.992,-1.37,8.581,-72.72,-57.236,-7.584,14.848,-22.358,-9.832,-98.491,-51.756
10.192,-7.037,-1.442,8.561,-72.718,-57.233,-7.594,14.851,-22.351,-9.823,-98.489,-51.76
10.193,-7.117,-1.568,8.562,-72.723,-57.229,-7.599,14.856,-22.342,-9.818,-98.487,-51.763
10.187,-7.225,-1.738,8.545,-72.725,-57.21,-7.597,14.853,-22.335,-9.819,-98.483,-51.767
10.176,-7.339,-1.931,8.544,-72.731,-57.208,-7.607,14.851,-22.328,-9.811,-98.485,-51.77
10.158,-7.459,-2.131,8.558,-72.731,-57.21,-7.605,14.856,-22.322,-9.811,-98.484,-51.766
10.137,-7.58,-2.33,8.55,-72.721,-57.2,-7.622,14.853,-22.32,-9.812,-98.489,-51.769
10.112,-7.702,-2.534,8.56,-72.718,-57.192,-7.617,14.851,-22.321,-9.808,-98.484,-51.774
10.087,-7.822,-2.746,8.567,-72.715,-57.183,-7.607,14.85,-22.323,-9.812,-98.488,-51.783
10.056,-7.947,-2.964,8.564,-72.711,-57.168,-7.6,14.857,-22.319,-9.818,-98.488,-51.791
10.026,-8.076,-3.195,8.562,-72.711,-57.147,-7.603,14.858,-22.314,-9.822,-98.487,-51.799
9.993,-8.206,-3.437,8.56,-72.709,-57.114,-7.623,14.859,-22.297,-9.827,-98.478,-51.802
9.961,-8.339,-3.692,8.564,-72.702,-57.055,-7.624,14.866,-22.278,-9.839,-98.479,-51.809
9.929,-8.47,-3.954,8.534,-72.698,-56.929,-7.618,14.867,-22.268,-9.842,-98.483,-51.812
9.91,-8.593,-4.204,8.555,-72.674,-56.818,-7.615,14.869,-22.261,-9.851,-98.48,-51.82
9.881,-8.724,-4.482,8.539,-72.663,-56.661,-7.619,14.87,-22.252,-9.853,-98.478,-51.827
9.847,-8.861,-4.778,8.534,-72.643,-56.51,-7.62,14.867,-22.247,-9.856,-98.477,-51.839
9.816,-8.998,-5.085,8.527,-72.631,-56.365,-7.621,14.871,-22.234,-9.855,-98.483,-51.848
9.782,-9.134,-5.406,8.528,-72.619,-56.208,-7.614,14.883,-22.228,-9.851,-98.481,-51.854
9.748,-9.271,-5.74,8.486,-72.617,-56.028,-7.597,14.883,-22.226,-9.848,-98.48,-51.856
9.715,-9.406,-6.087,8.486,-72.602,-55.859,-7.596,14.876,-22.228,-9.852,-98.479,-51.859
9.681,-9.545,-6.446,8.464,-72.606,-55.665,-7.608,14.872,-22.226,-9.853,-98.468,-51.865
9.648,-9.682,-6.813,8.444,-72.61,-55.471,-7.612,14.887,-22.211,-9.852,-98.466,-51.876
9.614,-9.811,-7.2,8.473,-72.592,-55.305,-7.609,14.892,-22.205,-9.844,-98.46,-51.876
9.576,-9.943,-7.61,8.425,-72.613,-55.042,-7.604,14.884,-22.209,-9.836,-98.458,-51.872
9.543,-10.069,-8.02,8.441,-72.626,-54.867,-7.599,14.881,-22.213,-9.826,-98.459,-51.871
9.514,-10.191,-8.434,8.425,-72.606,-54.657,-7.601,14.882,-22.215,-9.818,-98.464,-51.875
9.491,-10.308,-8.859,8.381,-72.618,-54.421,-7.596,14.879,-22.214,-9.816,-98.469,-51.879
9.469,-10.414,-9.297,8.363,-72.629,-54.16,-7.593,14.872,-22.213,-9.814,-98.463,-51.883
9.454,-10.515,-9.74,8.412,-72.642,-53.984,-7.593,14.87,-22.213,-9.819,-98.461,-51.892
9.432,-10.617,-10.193,8.39,-72.655,-53.763,-7.587,14.871,-22.211,-9.814,-98.452,-51.902
9.415,-10.705,-10.663,8.319,-72.688,-53.455,-7.578,14.867,-22.213,-9.808,-98.448,-51.909
9.397,-10.792,-11.132,8.355,-72.668,-53.219,-7.571,14.868,-22.208,-9.805,-98.441,-51.916
9.386,-10.862,-11.607,8.344,-72.689,-52.946,-7.564,14.874,-22.202,-9.803,-98.444,-51.925
9.371,-10.925,-12.087,8.315,-72.728,-52.676,-7.56,14.88,-22.196,-9.804,-98.435,-51.933
9.358,-10.985,-12.584,8.301,-72.736,-52.39,-7.56,14.887,-22.187,-9.808,-98.434,-51.937
9.351,-11.037,-13.082,8.26,-72.791,-52.084,-7.56,14.902,-22.17,-9.81,-98.424,-51.939
9.34,-11.079,-13.588,8.248,-72.816,-51.768,-7.58,14.905,-22.153,-9.811,-98.416,-51.949
9.34,-11.128,-14.078,8.306,-72.842,-51.501,-7.6,14.914,-22.127,-9.819,-98.409,-51.957
9.335,-11.145,-14.588,8.27,-72.854,-51.175,-7.618,14.904,-22.119,-9.841,-98.411,-51.985
9.331,-11.171,-15.099,8.144,-72.947,-50.836,-7.607,14.913,-22.103,-9.858,-98.411,-52.006
9.327,-11.189,-15.601,8.096,-73.011,-50.53,-7.611,14.909,-22.091,-9.865,-98.408,-52.02
9.336,-11.189,-16.114,8.184,-73.046,-50.249,-7.628,14.913,-22.069,-9.866,-98.402,-52.026
9.354,-11.179,-16.626,8.183,-73.115,-49.92,-7.644,14.915,-22.054,-9.874,-98.41,-52.031
9.351,-11.17,-17.132,8.141,-73.18,-49.592,-7.637,14.915,-22.038,-9.881,-98.411,-52.032
9.363,-11.15,-17.631,8.254,-73.235,-49.293,-7.624,14.915,-22.035,-9.886,-98.411,-52.04
9.347,-11.119,-18.169,8.272,-73.338,-48.98,-7.607,14.927,-22.021,-9.888,-98.398,-52.055
9.37,-11.066,-18.677,8.195,-73.408,-48.645,-7.619,14.92,-22.006,-9.882,-98.39,-52.062
9.385,-11.011,-19.181,8.241,-73.5,-48.327,-7.617,14.924,-21.997,-9.877,-98.392,-52.066
9.416,-10.96,-19.679,8.147,-73.585,-47.964,-7.604,14.925,-21.996,-9.883,-98.378,-52.068
9.456,-10.892,-20.165,8.105,-73.729,-47.549,-7.583,14.928,-21.992,-9.89,-98.371,-52.085
9.458,-10.837,-20.654,8.174,-73.789,-47.222,-7.572,14.934,-21.976,-9.89,-98.382,-52.093
9.483,-10.763,-21.131,8.114,-73.954,-46.879,-7.547,14.935,-21.976,-9.886,-98.382,-52.103
9.474,-10.703,-21.599,8.267,-74.018,-46.553,-7.545,14.939,-21.956,-9.89,-98.373,-52.11
9.52,-10.608,-22.064,8.158,-74.165,-46.181,-7.533,14.947,-21.94,-9.875,-98.373,-52.108
9.551,-10.529,-22.519,8.202,-74.33,-45.806,-7.531,14.949,-21.931,-9.87,-98.37,-52.108
9.567,-10.436,-22.98,8.072,-74.469,-45.509,-7.523,14.944,-21.921,-9.867,-98.368,-52.109
9.593,-10.351,-23.421,8.083,-74.612,-45.186,-7.515,14.947,-21.905,-9.861,-98.358,-52.114
9.579,-10.257,-23.867,8.013,-74.768,-44.827,-7.507,14.94,-21.898,-9.856,-98.343,-52.123
9.586,-10.18,-24.306,8.139,-74.92,-44.518,-7.535,14.95,-21.866,-9.851,-98.34,-52.13
9.61,-10.052,-24.739,8.238,-75.072,-44.147,-7.532,14.944,-21.862,-9.847,-98.343,-52.139
9.631,-9.936,-25.164,8.195,-75.273,-43.809,-7.553,14.948,-21.839,-9.841,-98.34,-52.141
9.69,-9.836,-25.558,8.23,-75.438,-43.472,-7.582,14.962,-21.808,-9.838,-98.338,-52.144
9.597,-9.741,-25.988,8.353,-75.638,-43.132,-7.594,14.959,-21.788,-9.842,-98.334,-52.15
9.66,-9.595,-26.371,8.233,-75.797,-42.797,-7.604,14.968,-21.756,-9.847,-98.331,-52.166
9.636,-9.476,-26.784,8.242,-76.008,-42.458,-7.596,14.97,-21.731,-9.841,-98.328,-52.172
9.654,-9.363,-27.163,8.22,-76.247,-42.15,-7.576,14.97,-21.72,-9.84,-98.318,-52.176
9.665,-9.263,-27.538,8.212,-76.477,-41.859,-7.585,14.958,-21.706,-9.839,-98.301,-52.184
9.677,-9.143,-27.913,8.232,-76.689,-41.603,-7.573,14.956,-21.703,-9.844,-98.305,-52.19
9.688,-9.042,-28.24,8.363,-76.859,-41.237,-7.565,14.955,-21.688,-9.865,-98.292,-52.205
9.689,-8.914,-28.593,8.279,-77.058,-40.945,-7.555,14.954,-21.674,-9.884,-98.272,-52.224
9.689,-8.827,-28.927,8.425,-77.279,-40.673,-7.592,14.951,-21.641,-9.88,-98.255,-52.238
9.66,-8.737,-29.251,8.316,-77.51,-40.425,-7.567,14.961,-21.624,-9.886,-98.236,-52.252
9.637,-8.617,-29.56,8.308,-77.661,-40.164,-7.572,14.956,-21.6,-9.886,-98.228,-52.265
9.663,-8.474,-29.847,8.369,-77.85,-39.951,-7.563,14.937,-21.599,-9.87,-98.224,-52.265
9.65,-8.351,-30.161,8.256,-78.186,-39.678,-7.563,14.924,-21.606,-9.875,-98.212,-52.277
9.645,-8.288,-30.442,8.167,-78.312,-39.47,-7.568,14.923,-21.591,-9.874,-98.203,-52.283
9.639,-8.165,-30.725,8.271,-78.573,-39.211,-7.57,14.934,-21.569,-9.871,-98.202,-52.285
9.575,-8.101,-30.997,8.27,-78.759,-38.998,-7.569,14.93,-21.556,-9.866,-98.176,-52.287
9.533,-8.012,-31.25,8.39,-78.94,-38.709,-7.567,14.927,-21.545,-9.863,-98.163,-52.291
9.549,-7.913,-31.48,8.401,-79.212,-38.533,-7.548,14.908,-21.55,-9.864,-98.145,-52.305
9.588,-7.76,-31.709,8.349,-79.394,-38.367,-7.547,14.904,-21.536,-9.863,-98.14,-52.31
9.56,-7.693,-31.952,8.299,-79.619,-38.157,-7.549,14.893,-21.516,-9.866,-98.127,-52.322
9.572,-7.591,-32.123,8.294,-79.781,-37.991,-7.559,14.889,-21.486,-9.855,-98.124,-52.321
9.515,-7.526,-32.346,8.312,-79.954,-37.797,-7.535,14.886,-21.475,-9.838,-98.126,-52.325
9.595,-7.482,-32.538,8.344,-80.131,-37.605,-7.537,14.872,-21.47,-9.825,-98.123,-52.323
9.572,-7.353,-32.737,8.409,-80.275,-37.491,-7.514,14.861,-21.467,-9.811,-98.12,-52.328
9.539,-7.275,-32.93,8.381,-80.428,-37.349,-7.515,14.848,-21.459,-9.805,-98.117,-52.34
9.554,-7.187,-33.061,8.3,-80.629,-37.196,-7.513,14.843,-21.433,-9.803,-98.112,-52.346
9.487,-7.135,-33.232,8.408,-80.819,-37.02,-7.515,14.831,-21.413,-9.808,-98.098,-52.355
9.48,-7.078,-33.367,8.352,-80.952,-36.886,-7.51,14.819,-21.407,-9.805,-98.075,-52.366
9.438,-7.019,-33.527,8.362,-81.14,-36.751,-7.504,14.826,-21.387,-9.8,-98.071,-52.38
9.455,-6.924,-33.651,8.303,-81.313,-36.592,-7.486,14.829,-21.382,-9.802,-98.057,-52.38
9.511,-6.86,-33.728,8.362,-81.48,-36.531,-7.504,14.811,-21.379,-9.806,-98.04,-52.387
9.511,-6.803,-33.845,8.304,-81.57,-36.425,-7.5,14.804,-21.372,-9.792,-98.032,-52.396
9.473,-6.808,-33.925,8.428,-81.662,-36.322,-7.512,14.801,-21.366,-9.793,-98.026,-52.41
9.537,-6.756,-34.022,8.314,-81.898,-36.234,-7.52,14.803,-21.362,-9.776,-98.002,-52.414
9.474,-6.724,-34.112,8.342,-81.965,-36.174,-7.529,14.797,-21.361,-9.776,-97.994,-52.424
9.453,-6.684,-34.21,8.34,-82.042,-36.151,-7.527,14.786,-21.363,-9.767,-97.985,-52.431
9.444,-6.603,-34.283,8.394,-82.162,-36.032,-7.529,14.783,-21.361,-9.791,-97.972,-52.454
9.484,-6.569,-34.32,8.322,-82.214,-35.95,-7.526,14.779,-21.368,-9.813,-97.952,-52.472
9.448,-6.573,-34.373,8.287,-82.266,-35.895,-7.532,14.769,-21.377,-9.827,-97.956,-52.483
9.417,-6.515,-34.424,8.378,-82.402,-35.772,-7.529,14.759,-21.386,-9.829,-97.951,-52.489
9.414,-6.551,-34.455,8.304,-82.506,-35.743,-7.535,14.748,-21.394,-9.842,-97.925,-52.499
9.372,-6.483,-34.5,8.268,-82.581,-35.718,-7.532,14.725,-21.411,-9.843,-97.919,-52.504
9.423,-6.466,-34.49,8.306,-82.68,-35.693,-7.541,14.724,-21.408,-9.836,-97.911,-52.514
9.451,-6.473,-34.505,8.255,-82.722,-35.685,-7.53,14.724,-21.416,-9.833,-97.905,-52.52
9.464,-6.455,-34.504,8.249,-82.802,-35.647,-7.524,14.725,-21.421,-9.834,-97.889,-52.534
9.49,-6.469,-34.498,8.259,-82.808,-35.594,-7.524,14.729,-21.424,-9.824,-97.876,-52.534
9.504,-6.48,-34.48,8.305,-82.817,-35.596,-7.529,14.726,-21.426,-9.828,-97.876,-52.531
9.527,-6.47,-34.463,8.3,-82.878,-35.588,-7.533,14.721,-21.431,-9.835,-97.874,-52.538
9.539,-6.476,-34.447,8.282,-82.9,-35.556,-7.538,14.725,-21.432,-9.838,-97.861,-52.55
9.54,-6.486,-34.433,8.379,-82.917,-35.519,-7.54,14.719,-21.444,-9.842,-97.863,-52.551
9.549,-6.491,-34.421,8.398,-82.976,-35.516,-7.527,14.719,-21.459,-9.843,-97.862,-52.548
9.557,-6.491,-34.395,8.409,-82.968,-35.506,-7.506,14.721,-21.477,-9.829,-97.865,-52.543
9.561,-6.496,-34.367,8.37,-82.969,-35.491,-7.508,14.729,-21.481,-9.818,-97.862,-52.539
9.571,-6.514,-34.314,8.382,-82.938,-35.499,-7.5,14.729,-21.5,-9.81,-97.862,-52.537
9.582,-6.56,-34.226,8.389,-82.921,-35.498,-7.483,14.733,-21.518,-9.805,-97.859,-52.533
9.612,-6.634,-34.096,8.384,-82.912,-35.504,-7.455,14.721,-21.551,-9.806,-97.859,-52.531
9.639,-6.702,-33.933,8.39,-82.91,-35.513,-7.471,14.727,-21.549,-9.802,-97.855,-52.527
9.685,-6.78,-33.769,8.402,-82.907,-35.524,-7.469,14.734,-21.558,-9.798,-97.854,-52.522
9.713,-6.857,-33.613,8.403,-82.898,-35.54,-7.48,14.741,-21.557,-9.796,-97.851,-52.522
9.725,-6.965,-33.436,8.395,-82.884,-35.548,-7.488,14.743,-21.568,-9.791,-97.849,-52.518
9.712,-7.069,-33.263,8.399,-82.864,-35.56,-7.487,14.74,-21.588,-9.793,-97.847,-52.516
9.779,-7.164,-33.084,8.398,-82.826,-35.583,-7.466,14.743,-21.611,-9.792,-97.849,-52.511
9.837,-7.243,-32.885,8.406,-82.764,-35.635,-7.471,14.746,-21.625,-9.792,-97.848,-52.51
9.803,-7.332,-32.697,8.42,-82.666,-35.709,-7.482,14.748,-21.635,-9.793,-97.849,-52.507
9.807,-7.448,-32.5,8.436,-82.543,-35.806,-7.503,14.753,-21.642,-9.794,-97.848,-52.502
9.788,-7.578,-32.287,8.452,-82.415,-35.899,-7.517,14.751,-21.647,-9.796,-97.848,-52.501
9.777,-7.691,-32.047,8.458,-82.335,-36.001,-7.543,14.755,-21.652,-9.804,-97.85,-52.503
9.805,-7.816,-31.825,8.447,-82.205,-36.059,-7.559,14.756,-21.66,-9.809,-97.852,-52.504
9.813,-7.962,-31.566,8.501,-82.084,-36.171,-7.583,14.756,-21.677,-9.82,-97.853,-52.505
9.879,-8.097,-31.285,8.447,-81.987,-36.251,-7.583,14.75,-21.692,-9.835,-97.859,-52.502
9.884,-8.232,-31.001,8.438,-81.801,-36.37,-7.587,14.753,-21.704,-9.848,-97.86,-52.497
9.845,-8.368,-30.748,8.536,-81.701,-36.432,-7.583,14.751,-21.728,-9.863,-97.867,-52.494
9.844,-8.528,-30.442,8.607,-81.568,-36.527,-7.572,14.756,-21.745,-9.866,-97.877,-52.491
9.833,-8.684,-30.158,8.597,-81.465,-36.614,-7.564,14.75,-21.768,-9.868,-97.888,-52.483
9.816,-8.846,-29.842,8.543,-81.311,-36.747,-7.561,14.758,-21.784,-9.87,-97.898,-52.474
9.795,-8.951,-29.505,8.553,-81.159,-36.874,-7.551,14.763,-21.8,-9.874,-97.893,-52.467
9.77,-9.118,-29.173,8.541,-81.023,-37.041,-7.561,14.778,-21.794,-9.876,-97.907,-52.458
9.752,-9.32,-28.819,8.57,-80.973,-37.123,-7.553,14.79,-21.801,-9.872,-97.918,-52.451
9.719,-9.476,-28.475,8.583,-80.779,-37.291,-7.561,14.798,-21.799,-9.875,-97.93,-52.442
9.667,-9.62,-28.163,8.496,-80.715,-37.423,-7.548,14.806,-21.806,-9.881,-97.942,-52.431
9.622,-9.764,-27.795,8.544,-80.486,-37.58,-7.561,14.806,-21.816,-9.886,-97.948,-52.416
9.588,-9.929,-27.39,8.569,-80.342,-37.748,-7.561,14.811,-21.839,-9.867,-97.969,-52.402
9.508,-10.076,-27.016,8.599,-80.19,-37.948,-7.567,14.82,-21.845,-9.852,-97.98,-52.387
9.446,-10.304,-26.609,8.509,-80.027,-38.06,-7.557,14.819,-21.868,-9.844,-97.987,-52.376
9.392,-10.463,-26.196,8.585,-79.858,-38.259,-7.568,14.831,-21.881,-9.839,-97.993,-52.363
9.328,-10.629,-25.776,8.49,-79.705,-38.446,-7.577,14.845,-21.887,-9.841,-98.006,-52.354
9.234,-10.788,-25.367,8.566,-79.509,-38.614,-7.58,14.848,-21.903,-9.844,-98.013,-52.348
9.174,-10.945,-24.923,8.542,-79.308,-38.793,-7.56,14.843,-21.931,-9.834,-98.038,-52.342
9.056,-11.113,-24.492,8.574,-79.175,-39.04,-7.568,14.847,-21.944,-9.833,-98.058,-52.325
8.962,-11.284,-24.032,8.519,-79.007,-39.222,-7.589,14.832,-21.969,-9.839,-98.084,-52.311
8.849,-11.457,-23.568,8.513,-78.851,-39.433,-7.622,14.82,-21.983,-9.84,-98.085,-52.299
8.739,-11.608,-23.105,8.535,-78.696,-39.678,-7.613,14.808,-22.01,-9.845,-98.097,-52.287
8.635,-11.756,-22.645,8.545,-78.51,-39.865,-7.603,14.799,-22.025,-9.853,-98.096,-52.289
8.553,-11.892,-22.157,8.507,-78.296,-40.13,-7.605,14.786,-22.05,-9.844,-98.114,-52.283
8.429,-12.029,-21.68,8.533,-78.111,-40.312,-7.576,14.792,-22.07,-9.843,-98.116,-52.274
8.292,-12.155,-21.197,8.469,-77.916,-40.621,-7.561,14.791,-22.103,-9.842,-98.143,-52.267
8.213,-12.26,-20.69,8.508,-77.745,-40.843,-7.576,14.803,-22.105,-9.865,-98.135,-52.265
8.119,-12.372,-20.19,8.437,-77.583,-41.129,-7.599,14.8,-22.115,-9.887,-98.148,-52.268
7.996,-12.468,-19.696,8.434,-77.405,-41.334,-7.613,14.801,-22.123,-9.897,-98.143,-52.266
7.876,-12.548,-19.196,8.407,-77.172,-41.65,-7.618,14.803,-22.14,-9.898,-98.146,-52.261
7.766,-12.623,-18.679,8.387,-76.992,-41.896,-7.636,14.798,-22.151,-9.9,-98.155,-52.252
7.647,-12.682,-18.174,8.429,-76.764,-42.182,-7.627,14.802,-22.159,-9.903,-98.161,-52.249
7.564,-12.741,-17.647,8.302,-76.646,-42.463,-7.625,14.825,-22.154,-9.907,-98.179,-52.24
7.466,-12.787,-17.124,8.247,-76.476,-42.753,-7.625,14.843,-22.152,-9.906,-98.191,-52.221
7.37,-12.828,-16.592,8.265,-76.307,-43.012,-7.628,14.858,-22.154,-9.906,-98.211,-52.207
7.288,-12.838,-16.064,8.237,-76.084,-43.34,-7.605,14.863,-22.176,-9.915,-98.222,-52.2
7.208,-12.836,-15.553,8.284,-75.937,-43.587,-7.604,14.875,-22.189,-9.915,-98.236,-52.195
7.153,-12.826,-15.029,8.171,-75.756,-43.879,-7.591,14.881,-22.203,-9.923,-98.234,-52.196
7.105,-12.789,-14.536,8.101,-75.598,-44.198,-7.606,14.892,-22.198,-9.913,-98.247,-52.191
7.056,-12.754,-14.028,8.135,-75.393,-44.496,-7.6,14.898,-22.21,-9.917,-98.247,-52.188
7.01,-12.702,-13.529,8.041,-75.247,-44.807,-7.603,14.896,-22.23,-9.916,-98.27,-52.186
6.962,-12.641,-13.04,7.962,-75.132,-45.08,-7.603,14.905,-22.245,-9.891,-98.281,-52.169
6.93,-12.572,-12.547,7.988,-74.896,-45.428,-7.615,14.916,-22.254,-9.867,-98.299,-52.156
6.9,-12.494,-12.064,7.875,-74.74,-45.725,-7.599,14.918,-22.278,-9.851,-98.308,-52.146
6.882,-12.402,-11.59,8,-74.579,-46.095,-7.567,14.922,-22.312,-9.847,-98.314,-52.138
6.865,-12.304,-11.125,7.927,-74.49,-46.401,-7.523,14.917,-22.363,-9.835,-98.325,-52.132
6.861,-12.192,-10.667,7.932,-74.359,-46.668,-7.499,14.941,-22.375,-9.827,-98.326,-52.126
6.865,-12.074,-10.215,7.966,-74.186,-47.015,-7.503,14.952,-22.391,-9.836,-98.348,-52.128
6.873,-11.955,-9.757,7.94,-74.003,-47.36,-7.502,14.949,-22.402,-9.831,-98.357,-52.116
6.89,-11.822,-9.322,7.885,-73.896,-47.705,-7.525,14.954,-22.408,-9.835,-98.366,-52.114
6.909,-11.686,-8.898,7.913,-73.802,-48.034,-7.523,14.949,-22.419,-9.842,-98.382,-52.112
6.933,-11.543,-8.48,7.905,-73.661,-48.391,-7.518,14.934,-22.452,-9.835,-98.389,-52.107
6.959,-11.391,-8.075,7.781,-73.574,-48.627,-7.497,14.943,-22.465,-9.833,-98.406,-52.103
6.988,-11.234,-7.68,7.714,-73.464,-48.938,-7.506,14.937,-22.48,-9.84,-98.404,-52.11
7.025,-11.075,-7.293,7.701,-73.311,-49.281,-7.475,14.938,-22.504,-9.833,-98.414,-52.113
